"","ID","I_m","I_mr","fs"
"435","02KA009",0.191992785781622,1.34099665284157,0.258565329015255
"436","02KA015",0.225453696506364,1.31978813963277,0.342969033334936
"437","02KC014",0.18296183881205,1.37111682340258,0.296563861003869
"438","02KC018",0.182647088590109,1.37194256026429,0.295542938125525
"439","02KD002",0.224065848226674,1.34807215410767,0.368864014454686
"440","02KF011",0.128790675166333,1.26460850322358,0.272296015068749
"441","02KF015",0.105392829993287,1.25626587867737,0.282893217093236
"442","02KF016",0.207236765531471,1.38981573625996,0.283135239840359
"443","02KF017",0.209200039982796,1.37185278511047,0.281923354744911
"444","02LA007",0.120670256687811,1.24638626821063,0.27473107656395
"445","02LA008",0.107004046440125,1.28560495376587,0.279444441199303
"446","02LA013",0.0974422842264175,1.27014176164355,0.278816629307611
"447","02LB006",0.146873662783732,1.24645463488945,0.283016076524123
"448","02LB007",0.113329322061725,1.2387829213169,0.276501596889682
"449","02LB008",0.181776205859525,1.23625003808906,0.277058700318279
"450","02LB018",0.198196067582836,1.22980784381951,0.27844570881754
"451","02LB020",0.140776229007999,1.24492654824021,0.284232819729512
"452","02LB022",0.18765113211463,1.20160196151262,0.280786149908976
"453","02LB032",0.216312599874388,1.23434119947313,0.270935499585989
"454","02LC020",0.321339395069626,1.18938513284964,0.351763765686576
"455","02LC025",0.343076468356507,1.17185878922156,0.383950388157747
"456","02LC043",0.347347376247247,1.08627097209295,0.350349353253841
"457","02LD001",0.292698219404643,1.13792906025922,0.329041718344511
"458","02LD002",0.29527138775288,1.14413376993745,0.34523239932116
"459","02LD005",0.294851009215393,1.14452298646647,0.34348110121259
"460","02LG005",0.336453266580839,1.19870720122678,0.346448047048085
"461","02LH004",0.228213035890573,1.27234452916445,0.351813183366498
"462","02LH012",0.234624994132254,1.23783194488949,0.278217976843869
"463","02LH013",0.225636561214924,1.23761806488037,0.272158572077751
"464","02LH032",0.228213035890573,1.27234452916445,0.351813183366498
"465","02MA001",0.140374467947896,1.30051449273876,0.283668572715312
"466","02MB006",0.122581915737226,1.25334428439195,0.276206825313897
"467","02MB010",0.108641736297046,1.23680286267224,0.274877264569787
"468","02MC001",0.177927800134398,1.22638164812596,0.282834703299268
"469","02MC024",0.0719442918325903,1.13889861380615,0.244995236420871
"470","02MC025",0.0719442918325903,1.13889861380615,0.244995236420871
"471","02MC026",0.18236471631678,1.23970952508676,0.283508262887799
"472","02MC027",0.178559580299912,1.20799708250092,0.28141565889847
"473","02MC028",0.200695711730131,1.22355367621379,0.281624810909157
"474","02MC030",0.14738864309731,1.22182261092322,0.281308893646513
"475","02MC036",0.198658845917537,1.22809867721338,0.280706404378781
"476","02NE007",0.305653584151344,1.21499708153484,0.353065577450763
"477","02NE011",0.309384813453413,1.21399797252487,0.35393649558713
"478","02NF003",0.333815050685932,1.07533940114546,0.347265774078611
"479","02NF004",0.334033152813827,1.07680646142158,0.348534655350699
"480","02OA025",0.233313933325311,1.26565022518237,0.281406729171673
"481","02OA030",0.212089282061372,1.26592340213912,0.284633553453854
"482","02OA055",0.136664024767067,1.15842496923038,0.258498354788337
"483","02OA056",0.13703597855422,1.15882999538542,0.258701922385009
"484","02OA057",0.15425104592825,1.12971941505366,0.257968369811049
"485","02OA059",0.154267029787856,1.1298221294326,0.257991960870497
"486","02OA062",0.22429980215743,1.13626556328417,0.275705381538029
"487","02OA078",0.224609351801601,1.26445431329987,0.278398993679068
"488","02OA085",0.136266777921906,1.15799624341376,0.258304401793901
"489","02OA090",0.195066659696518,1.23387914422959,0.277931597970781
"490","02OB033",0.245877995794177,1.23373509127033,0.269374989101283
"491","02OB037",0.266011412785387,1.22835894072664,0.290830774292603
"492","02OC019",0.340253754457617,1.04987501259601,0.335566514116189
"493","02OD003",0.337368974970536,1.04393989767543,0.304779452360065
"494","02OD011",0.410017144765785,0.960451831777605,0.346991258630935
"495","02OD013",0.27275942787528,1.1132659971714,0.270607259124517
"496","02OD018",0.243700210840024,1.12435655449999,0.275634062444342
"497","02OE013",0.348898868165284,0.99432414797979,0.331109256666397
"498","02OE018",0.344072854283166,0.980706533301348,0.361555044260402
"499","02OE027",0.348898868165284,0.99432414797979,0.331109256666397
"500","02OE035",0.341052003803044,0.98878532416049,0.323311601459545
"501","02OE036",0.368803568676555,0.991392149876353,0.362010263568448
"502","02OE050",0.30937146629606,1.03012732778277,0.278741068499429
"503","02OF021",0.307433190351387,0.993052447460732,0.256815639869222
"504","02OG017",0.349822854284995,1.00680103889972,0.291863825424577
"505","02OG018",0.322378437726625,1.03979437947273,0.288815615326166
"506","02OG026",0.241072069633575,1.14333485330854,0.257103728084337
"507","02OG030",0.321922566493352,1.02661466201146,0.291217894355456
"508","02OG036",0.239587978301746,1.15882811400126,0.271362237491698
"509","02OG037",0.310065452068571,1.05318079297505,0.289216095966006
"510","02OG046",0.253869445082989,1.11062994705024,0.264544345808367
"511","02OH008",0.260288698117882,1.04089718791781,0.259773240178735
"512","02OH011",0.171032785375913,1.08753303686778,0.24472813308239
"513","02OJ001",0.173390357978286,1.03456829911602,0.262232329468047
"514","02OJ007",0.173428099771013,1.03508381425451,0.262270943638331
"515","02OJ023",0.220875718071368,1.138978817767,0.276094765352454
"516","02OJ024",0.220875718071368,1.138978817767,0.276094765352454
"517","02PA006",0.435242672140651,0.98338447914404,0.365316296107387
"518","02PA007",0.417868404737059,0.978136744482962,0.360038494144564
"519","02PB004",0.51909968250228,0.822889754108917,0.405182012691534
"520","02PB005",0.532751006846924,0.803451357720778,0.42455901607448
"521","02PB007",0.534920820144033,0.800962623326022,0.426359986349688
"522","02PB033",0.429046395939329,0.916523677888124,0.348781788478727
"523","02PC009",0.408797172497805,0.945323094623546,0.332523962865545
"524","02PC015",0.519256862998009,0.813097086548805,0.391653916239738
"525","02PC017",0.412325103636141,0.94197697242101,0.336559640312636
"526","02PC018",0.484614133834839,0.845054864883423,0.3700862377882
"527","02PD002",0.536484376183655,0.83158939052279,0.459702293434688
"528","02PD012",0.554179718097051,0.797428220510483,0.487555205821991
"529","02PD013",0.544845032691956,0.809404671192169,0.490291647116343
"530","02PD014",0.561974883079529,0.782570421695709,0.485911071300507
"531","02PD015",0.554179718097051,0.797428220510483,0.487555205821991
"532","02PE014",0.334710848682067,0.950312095529893,0.217534181826255
"533","02PE015",0.228170912712812,1.08199572563171,0.282970242202282
"534","02PG004",0.321189815360176,1.13930458365243,0.376221867508324
"535","02PG006",0.32008641761465,1.14146974392426,0.37662680882674
"536","02PG019",0.326300632931649,1.09772469390362,0.361397206673323
"537","02PG022",0.325229230370835,1.09879412068068,0.361459432400926
"538","02PJ007",0.360252304671655,1.0138387162556,0.296659082841709
"539","02PJ027",0.28423044340203,1.02348422470946,0.344326833661753
"540","02PJ028",0.288724445796013,1.01941446762085,0.334375357985497
"541","02PJ029",0.288724445796013,1.01941446762085,0.334375357985497
"542","02PJ030",0.346851137770752,0.997727134379716,0.341009134983421
"543","02PJ033",0.264844369143248,1.061257136139,0.334078177471053
"544","02PJ034",0.346924681168098,1.02522399647411,0.284643227661843
"545","02PJ036",0.317330560088158,0.990797839562098,0.314959915727377
"546","02PJ037",0.341337386405829,0.995029059022364,0.34191807171311
"547","02PJ039",0.304938223494951,1.03830198367753,0.337272256256575
"548","02PJ040",0.400560392341653,0.941139419547847,0.38485105079217
"549","02PK005",0.308195926172741,1.07288232689831,0.271438963787548
"550","02PK007",0.264120531712958,1.09647874827004,0.263481088449322
"551","02PK009",0.307357685019573,1.07412910069793,0.271401698008562
"552","02PL001",0.39907233397251,0.966375473582004,0.341852334492722
"553","02PL005",0.398715090665998,0.967985559413045,0.34203508083607
"554","02PL007",0.36445311010037,0.996859417012501,0.315027038503851
"555","02PL009",0.392992983083896,0.979880228829201,0.353866201608687
"556","02PL011",0.406385674575965,0.960207833515273,0.355798263433907
"557","02PL012",0.413061722492178,0.937580863634745,0.350993091861407
"558","02PL015",0.346316692504016,1.02676176821644,0.280844616280361
"559","02PL016",0.37326297251739,0.988120876457599,0.318999250097784
"560","02QA002",0.321505431559615,1.17180831737267,0.371823469344772
"561","02QA017",0.305320512580816,1.21017279759841,0.365043222560068
"562","02QA026",0.284845331124347,1.22212640129694,0.365634613599714
"563","02QA036",0.301305016152786,1.21562423344814,0.360549304340825
"564","02QB011",0.401938978151152,1.09063082752942,0.45002904911099
"565","02QC001",0.352497163458944,1.16630978483665,0.504482124976786
"566","02QC003",0.349982556500454,1.19011110774142,0.501078106551302
"567","02QC004",0.355511429573246,1.18670708905048,0.506606372994008
"568","02QC007",0.42340323817883,1.08939052049002,0.488115368254175
"569","02QC008",0.423509947237672,1.08932252686676,0.488185046699369
"570","02QC009",0.424102263855404,1.08879576894078,0.488519069794178
"571","02QC017",0.311636073620559,1.23870919521199,0.490933204452023
"572","02RC011",0.323095967617616,1.20906270392526,0.338644801834272
"573","02RD002",0.388846306143852,1.15140199451309,0.375514945728539
"574","02RD003",0.359168301657171,1.17038248849501,0.385583320666785
"575","02RD007",0.389255372551389,1.15093985018012,0.375683252589114
"576","02RE001",0.37851550505928,1.15957963253246,0.393517162429017
"577","02RE002",0.377385859323877,1.16070309349384,0.392801491889764
"578","02RF001",0.336801000504403,1.169330343669,0.385843556620113
"579","02RF002",0.350745846388348,1.16195659686132,0.393148475712981
"580","02RF006",0.331266743300094,1.15820354830707,0.375870482867947
"581","02RG005",0.439106875651844,1.04233419003656,0.383462205958719
"582","02RG012",0.291762874153433,1.23110867522735,0.346675015856165
"583","02RG018",0.371750933200977,1.16277429343248,0.341987557882486
"584","02RH027",0.558428073475245,0.821972854380417,0.438527714158443
"585","02RH034",0.511084628071245,0.921953978991175,0.413505703179995
"586","02RH035",0.511084628071245,0.921953978991175,0.413505703179995
"587","02RH045",0.44162175608539,1.02997574407099,0.371915782950873
"588","02RH046",0.44055624432854,1.01353601659458,0.404979667142581
"589","02RH047",0.437237284255676,1.017858652441,0.404013336056498
"590","02RH048",0.426788724853959,0.998620078117555,0.386272863992743
"591","02RH049",0.380015092892959,1.06175336127464,0.400862835918943
"592","02RH056",0.459999644666884,0.975907136777388,0.394535397888808
"593","02RH066",0.484482335646947,0.952218192191351,0.396399957622801
"594","02RH067",0.380668057856826,1.06023019544667,0.403990762109684
"595","02RH068",0.460373832061227,0.975361746074879,0.394695153832436
"596","02RH073",0.437237284255676,1.017858652441,0.404013336056498
"597","02SC003",0.332862216730913,1.18186746637026,0.361485288043817
"598","02SC004",0.388718161599102,1.09119807326164,0.401622840132931
"599","02UC002",0.427062941150536,1.19791431085089,0.446571716053198
"600","02UC003",0.44206262815769,1.26968593833693,0.447618810143195
"601","02UC004",0.416889358889049,1.12557224068843,0.455627936502578
"602","02UC005",0.430110534171612,1.0771359831269,0.443812739186817
"603","02UC006",0.425052064551376,1.09336768233843,0.447441730819661
"604","02VA001",0.411230849321188,1.05747164716472,0.418653884292496
"605","02VA003",0.411404319316316,1.05730716976001,0.418631992070936
"606","02VB001",0.417209021181505,1.13205182762826,0.442576272243374
"607","02VB003",0.417338698189374,1.13243511739534,0.442699019557728
"608","02VB004",0.417572051773321,1.13758459136545,0.443955700910098
"609","02VC001",0.439501491291736,1.07766743126287,0.445847671755903
"610","02VC002",0.440307088424316,1.11485345520016,0.46183473731391
"611","02WA001",0.437523879607015,0.987790098006769,0.433717868786336
"612","02WA002",0.451075704826662,1.01692454375695,0.442245454299265
"613","02WA003",0.408035633819444,1.09456496131151,0.452472906027521
"614","02WB001",0.457351321452464,1.02415445659608,0.44110764412253
"615","02WB002",0.460403993644956,1.0324527698364,0.441137981200551
"616","02WB003",0.458219582935371,1.02246807658202,0.440459496516241
"617","02WC001",0.484213224418514,0.93345060653122,0.443456407609885
"618","02WC002",0.485962314767634,0.943775367521003,0.436213247576313
"619","02WD001",0.326577357407248,1.11025488376617,0.451173447284037
"620","02XA003",0.450362477383359,1.04553705805423,0.444540032181513
"621","02XA004",0.496724356452675,0.905026051658415,0.430280381854294
"622","02XA006",0.481046417952045,0.962505404642272,0.434966027513509
"623","02XA007",0.473575639337867,0.972687899454035,0.435121091140099
"624","02XB001",0.513202405571399,0.900357284139552,0.441331692320205
"625","02XB002",0.508373032138927,0.884843612726304,0.45227763913846
"626","02XC001",0.495978554307266,0.910495172237697,0.453531382762533
"627","02XD001",0.479090126241065,0.973206858516364,0.465100357825843
"628","02XD002",0.449616627960369,1.00672422811903,0.460245584619456
"629","02YA001",0.461060556872138,0.949563120254155,0.47220266594969
"630","02YA002",0.490771093538829,1.06680483288235,0.488671637243695
"631","02YC001",0.47477962376264,0.989753848188138,0.447698957416536
"632","02YD001",0.444260085170919,1.0624710272659,0.4843758454377
"633","02YD002",0.417407794777294,1.08852715931611,0.504494488885409
"634","02YE001",0.514691768295091,0.962839629663073,0.42500332257022
"635","02YG001",0.530153557921003,1.00020771488101,0.464647478028159
"636","02YH001",0.482164021419442,1.07267775483753,0.372256328230319
"637","02YJ001",0.548457071499252,0.877813219204613,0.385137931973862
"638","02YK002",0.517621709593756,0.990842043282743,0.472147156449849
"639","02YK003",0.396652932443016,1.18919899229407,0.414176919057584
"640","02YK004",0.464935676815943,1.11901918389743,0.48304263307892
"641","02YK005",0.391564310901919,1.18725966632703,0.405587420456827
"642","02YK008",0.424405475749689,1.10415061782388,0.375707024160553
"643","02YL001",0.479009053279379,1.0562153002272,0.40909117378481
"644","02YL004",0.450113577624926,1.0731677579192,0.39972944271106
"645","02YL005",0.497530006368955,1.00723588466644,0.349461043874423
"646","02YL008",0.550204454470475,1.02804368543001,0.468370030595346
"647","02YL010",0.537634807328383,0.981745228171349,0.480418016513189
"648","02YL011",0.551345039968905,0.968605497609014,0.48060191973396
"649","02YL012",0.524344943915353,1.02450853631352,0.471943046784762
"650","02YM001",0.38996920948383,1.20098879784519,0.387607125801215
"651","02YM003",0.42641555642806,1.18888387101234,0.32298620553375
"652","02YM004",0.399224894908504,1.20686395201342,0.420081157331929
"653","02YN002",0.58546118132443,0.882146286441197,0.498327112600897
"654","02YN003",0.484762978368035,1.09092912407165,0.483207685498273
"655","02YN004",0.494853219833005,1.08873236762045,0.496319379558874
