"","ID","I_m","I_mr","fs"
"8797",6335725,0.429965050676451,0.971786414148621,0.0778296920835697
"8798",6335730,0.498935257367204,0.819507153683834,0.237232668639234
"8799",6335735,0.436894379956748,0.962756346951249,0.0473633942104155
"8800",6335800,0.117200066357746,1.25495741555932,0.16712799557313
"8801",6335810,0.180233136027479,1.25184126445344,0.239272953471068
"8802",6335820,0.157820878715202,1.16843914154707,0.195296588436209
"8803",6335830,0.0582692823977324,1.27346165096551,0
"8804",6336050,0.102024634626464,1.31135738580546,0.0121791499386082
"8805",6336500,0.0951826820789187,1.311939079841,0.00908057282169641
"8806",6336510,0.158444245880389,1.29773102739583,0.00278750730921393
"8807",6336800,0.0664237175181049,1.29867076980159,0.0134086782313553
"8808",6336900,0.103329346654812,1.32574714875994,0.00511976397179158
"8809",6336910,0.0666996663988773,1.35146680100489,0
"8810",6336920,0.120225265352461,1.31237508528885,0.00219375631047879
"8811",6336930,0.215239895513532,1.31486844044868,0.0393577047848496
"8812",6337050,0.0646725922902522,1.28750239487991,0
"8813",6337060,0.0885821723526246,1.32099579274654,0
"8814",6337100,0.121031144753667,1.22141995544189,0.0850057054743775
"8815",6337200,0.0820338974347468,1.23528241083934,0.0462328091817308
"8816",6337250,0.0412360482482542,1.24416032213165,0.0170815297977913
"8817",6337300,0.150622678591925,1.19331159311182,0.0727319991325631
"8818",6337310,0.114191467755309,1.19808011641268,0.160844247482839
"8819",6337320,0.142069954008016,1.30021501952455,0.201607256577973
"8820",6337330,0.196208044290543,1.20009461793033,0.213566984642636
"8821",6337340,0.207720576366489,1.19956208762977,0.236310611607061
"8822",6337350,0.247782144428305,1.16214288337321,0.25131836602708
"8823",6337400,0.111699835886886,1.23176489420831,0.110886194469393
"8824",6337410,0.0929654042731765,1.31689858716346,0.107851206304352
"8825",6337500,0.115092247098641,1.19123433468973,0.04899560149266
"8826",6337501,0.00793369467686877,1.26713389827723,0.0100102854288209
"8827",6337502,0.00143674067478968,1.24281007606395,0.0131283980319899
"8828",6337503,0.346923742723721,1.11342170289768,0.180793129668761
"8829",6337504,0.2536808223645,1.20041300260533,0.179086351194899
"8830",6337505,0.235389675217209,1.20424259242329,0.170291021185678
"8831",6337506,0.102826514667601,1.25459288785638,0.0894106493116125
"8832",6337507,0.118098560796689,1.23367292920318,0.0958994635565214
"8833",6337508,0.108919273772286,1.27187690317928,0.0973382353811751
"8834",6337509,0.0899767729466331,1.18887381051107,0.0339528935070984
"8835",6337510,0.0729598811649273,1.20263106636582,0.0273365031029871
"8836",6337511,0.106775559615322,1.23406263652104,0.140618616399131
"8837",6337512,0.109226357940372,1.24144799203725,0.155047964581454
"8838",6337513,0.106638934172889,1.23195781321839,0.134849202592371
"8839",6337514,0.119644558519422,1.22393820631058,0.0942036481138293
"8840",6337515,0.11009779328888,1.22605950795557,0.0673275917536061
"8841",6337516,0.116077659604209,1.22715377211352,0.100908525086398
"8842",6337517,0.118042167459006,1.22115269124777,0.0750229027361374
"8843",6337518,0.121327108000969,1.22026563372387,0.0781189853183983
"8844",6337519,0.112509259870282,1.23028145679061,0.107029548012159
"8845",6337520,0.305533794483827,1.18464648710386,0.193831403427933
"8846",6337521,0.355680553396796,1.14251032756392,0.241218231476037
"8847",6337530,0.159896583909669,1.29943607807159,0.139828557430244
"8848",6337540,0.125543043304408,1.18851207175186,0.0793773786883867
"8849",6337541,0.127321254908787,1.18774700225205,0.0827251107910195
"8850",6337542,0.136142503580398,1.18606053701284,0.0952363263308649
"8851",6337550,0.0489639600229336,1.25767405477641,0
"8852",6337560,-0.0994072033509049,1.16396579009398,0.00791705542066124
"8853",6337570,0.14427686977845,1.18998750818693,0
"8854",6337580,0.179992602014345,1.17498908949292,0.00814076870187255
"8855",6337590,0.318762687826529,1.09444605385264,0.197740484618892
"8856",6337600,0.0949431425976312,1.24141134113394,0.0661986356941603
"8857",6337601,0.0617565665967741,1.23810922924686,0.0497209802998401
"8858",6337610,0.173199213317023,1.22118955752751,0.215086238560097
"8859",6338010,0.0691430462712268,1.1998876663523,0
"8860",6338100,0.0897522920102866,1.24756562955508,0
"8861",6338110,0.0757728282188888,1.23824071705271,0
"8862",6338120,0.0755437598604067,1.21881438549949,0
"8863",6338130,0.0744017058416369,1.22776377006322,0
"8864",6338140,0.0897492958800956,1.24756542562097,0
"8865",6338150,0.090669028575772,1.20906576914378,0
"8866",6338160,0.10939776741257,1.26416046340054,0
"8867",6338161,0.108631544909483,1.27284055770664,0
"8868",6338162,0.108325020999235,1.28031431978271,0
"8869",6338163,0.129141518672885,1.25749637134546,0
"8870",6338200,0.0975236185814033,1.27338555785149,0
"8871",6338201,0.108269952504565,1.26887682128807,0
"8872",6338210,0.113843623358316,1.24554207168829,0
"8873",6338250,0.100805115083602,1.29328896104032,0
"8874",6338260,0.0979412535367453,1.30880152434111,0
"8875",6340050,0.0288885043286807,1.30548245460325,0
"8876",6340070,0.0230168752150084,1.3158350303108,7.19601930510062e-05
"8877",6340110,-0.0674318692932581,1.16217874739944,0.0994687339000564
"8878",6340120,-0.0479325411195757,1.12210616794717,0.159037081114829
"8879",6340130,-0.0563775699046052,1.12963235210207,0.145535717610493
"8880",6340140,-0.0483732643706821,1.12264894234961,0.124770371881217
"8881",6340150,-0.0661275827556977,1.15375110751916,0.105358221063716
"8882",6340160,-0.0530831079888399,1.12499007912431,0.119778471164171
"8883",6340170,-0.0478250419233555,1.13037688574514,0.142015053554334
"8884",6340180,-0.0496144670501633,1.12288518242318,0.123485465486676
"8885",6340190,-0.0494119178485637,1.12468089830449,0.15552945392872
"8886",6340200,-0.0417576879326072,1.125096025073,0.0777025630124114
"8887",6340210,0.153934303519687,1.34768284297571,0
"8888",6340215,0.101151036674326,1.32735194437432,0
"8889",6340216,0.136112298674976,1.33797860673711,0
"8890",6340218,0.0900270151428869,1.32258704398887,0
"8891",6340220,0.0624521333909493,1.17256179099811,0.119434477047463
"8892",6340225,-0.0527900518854487,1.00880359378407,0.0427074407669321
"8893",6340300,-0.0479715903163328,1.10109340311764,0.0763859123211848
"8894",6340301,-0.0266015294298255,1.1032533588255,0.0892774697567688
"8895",6340302,0.162690516905052,1.17432933073725,0.212967073586404
"8896",6340303,0.157894349360982,1.24215548141705,0.246671926336404
"8897",6340310,0.0507184447063482,1.19926243273417,0.0923720317284266
"8898",6340315,0.189785978696371,1.17958022113395,0.181874977302762
"8899",6340320,0.0237063214890237,1.08680961763794,0.108704079744838
"8900",6340330,-0.00872194501821304,1.06895523693911,0.0675140189169066
"8901",6340335,0.207722453497681,1.16421427086647,0.231334473392722
"8902",6340340,0.110469741622607,1.12148246305031,0.180302049036612
"8903",6340350,-0.122479751546818,1.13850534805342,0.0169833399796564
"8904",6340360,0.0256356941777093,1.06049976656095,0.113179787885256
"8905",6340365,-0.0511065961557723,1.12455326858964,0.0548967064780745
"8906",6340366,0.0156116747629385,1.1182242519,0.0824440128232721
"8907",6340400,-0.103422748858641,1.27704350776721,0.0852349833190288
"8908",6340410,0.0739296490917151,1.10832112926548,0.171253925536649
"8909",6340415,0.154885018510478,1.10177636876398,0.212771727722518
"8910",6340420,0.0243791500269816,1.18045137098857,0.11998545364255
"8911",6340430,0.0608957668803042,1.21980306195335,0.152905201969824
"8912",6340440,-0.0349397598802634,1.13168644014821,0.068735860057433
"8913",6340500,-0.122629674496555,1.23578364136941,0.0526412765283569
"8914",6340501,-0.122630733802501,1.23578616071011,0.0526397318446359
"8915",6340510,-0.115613542341692,1.22986265974814,0.0632071844569332
"8916",6340515,-0.119441213926462,1.2101809097373,0.0109146356420672
"8917",6340600,0.0744710807717103,1.12629425016628,0.150242072823476
"8918",6340610,-0.105809516633204,1.17817479131171,0.0632914071716552
"8919",6340611,-0.115430660769895,1.19861301270797,0.0648438219474596
"8920",6340612,0.0368501181312204,1.19955721579346,0.145892691845987
"8921",6340613,0.0263746205681501,1.19440101252662,0.137523894832056
"8922",6340620,0.0974628040063716,1.082278225948,0.152714325291025
"8923",6340621,0.179424931186817,1.05299659496394,0.190601937506364
"8924",6340625,0.0338751800034512,1.09807467521891,0.136221174636946
"8925",6340627,0.230725100162354,1.02643782044902,0.228165805746209
"8926",6340628,0.228684674249962,1.09036421386356,0.220448860581118
"8927",6340630,0.181943585729963,1.08338768517514,0.204084902666899
"8928",6340631,0.181943585729963,1.08338768517514,0.204084902666899
"8929",6340635,0.239507729615917,1.06236973628003,0.22515610378375
"8930",6340670,0.115679924385351,1.20259550011274,0.222138604589265
"8931",6340671,0.115679924385351,1.20259550011274,0.222138604589265
"8932",6340700,-0.0857718942126154,1.14146034184585,0.0474107093735746
"8933",6340800,-0.0454345965701449,1.14320067399951,0.0826700167256484
"8934",6340810,-0.0544581635769873,1.11517220977124,0.0747522970767826
"8935",6341100,0.231397579199919,1.29723362650528,0
"8936",6341200,0.107939528497646,1.31604688303888,0
"8937",6341250,0.0219381284058224,1.31352425809531,0
"8938",6341300,-0.0136817871558767,1.22168615954874,0.0732672286786484
"8939",6341301,-0.0127848410047278,1.22062932110927,0.0732092742876309
"8940",6341350,-0.0162146780981195,1.13962849270214,0.00294655012813481
"8941",6341400,-0.0386957222337404,1.26997999277982,0.031256370642181
"8942",6341450,-0.0613415228699165,1.25125810032185,0.0710087255218775
"8943",6341500,-0.0773356825603966,1.24950176367053,0.0848610380319534
"8944",6341550,-0.133424989928923,1.2032078137616,0.0720773175533796
"8945",6341560,-0.133515210443597,1.23045776079004,0.0668340031398107
"8946",6342050,0.137477314075687,1.0936978584707,0.155364225590562
"8947",6342070,0.235860102984971,0.992156167537875,0.205782138153852
"8948",6342081,0.174333227256189,1.04337475450994,0.202580141746345
"8949",6342100,0.182376276811256,0.886182313894524,0.123904789841789
"8950",6342105,0.233064455129367,0.857766275540059,0.144272896828073
"8951",6342110,0.231086010217649,0.870779441107762,0.115135827484725
"8952",6342120,0.111267955264858,0.95388227282092,0.0747288455396691
"8953",6342125,0.204884774414948,0.865822646649964,0.103978453613317
"8954",6342130,0.0531831254686198,1.20646820590168,0.118669822664571
"8955",6342200,0.48187464149555,0.608797292801162,0.239380432780113
"8956",6342201,0.391475822414882,0.716832875337032,0.191098178035968
"8957",6342210,0.472872555669811,0.554085958059187,0.271782705560327
"8958",6342220,0.469237434012549,0.541677474975586,0.331623776682786
"8959",6342230,0.406989507502955,0.712026255103929,0.189121714256718
"8960",6342500,0.217478203484293,0.916247621358557,0.159330341760369
"8961",6342501,0.234794783678555,0.922039367957843,0.167468825939679
"8962",6342502,0.212580518268858,1.00901009156435,0.203297067728456
"8963",6342510,0.346881265713297,0.678058123497264,0.201217963499235
"8964",6342512,0.416398294001229,0.552192341498244,0.275621833889622
"8965",6342513,0.394048470578509,0.590964728483447,0.245445803526027
"8966",6342520,0.0421313023165021,1.18482090698481,0.12444484062771
"8967",6342521,0.066436236486307,1.1757889350456,0.147986397432753
"8968",6342522,0.0218076447505498,1.2222391363217,0.0989808342784961
"8969",6342525,0.105138732819752,1.17766298237343,0.161770763561185
"8970",6342530,0.455906785413867,0.581010823367072,0.201633683726436
"8971",6342531,0.420602170655041,0.68328618337541,0.185190331234882
"8972",6342540,0.386175880406765,0.522597018074482,0.155439324676991
"8973",6342570,0.386727254649605,0.454755622780684,0.175173709827541
"8974",6342600,0.167764039607911,1.02527942735795,0.174118565201281
"8975",6342610,0.0992985732191227,1.22259222082174,0.231104196821771
"8976",6342611,0.112192512964745,1.23779221833942,0.240839291764568
"8977",6342620,0.21041745315988,1.12899242034674,0.2364288972608
"8978",6342625,0.346376090811478,1.0648285087588,0.270602614723065
"8979",6342630,0.200363629246278,1.1491698232435,0.229731733807259
"8980",6342640,0.0340401808294334,1.15224329551513,0.137886883585121
"8981",6342650,0.207351681764028,0.810256025114101,0.0931220006089573
"8982",6342655,0.132349885528323,0.941089226676368,0.109301113843128
"8983",6342660,0.117594455388301,0.985568234611256,0.0591486352164626
"8984",6342670,0.124917209763007,1.02896267259167,0.131661959331671
"8985",6342675,0.135201960589609,1.00141603094543,0.111230481649703
"8986",6342800,0.17473619074664,0.991538160137287,0.163609399114064
"8987",6342810,0.26454421081222,0.977119241540249,0.213469787916312
"8988",6342820,0.21879183840037,1.16129771013026,0.241509244698595
"8989",6342830,0.325526152424214,1.0992966278697,0.270972514589093
"8990",6342840,0.435197874452129,0.958028153939681,0.317232785802899
"8991",6342900,0.228892063790994,0.902015818204797,0.19170726443672
"8992",6342910,0.182199986318259,0.966521612053492,0.154741961276617
"8993",6342920,0.161169905866632,1.03451813159567,0.173635102516065
"8994",6342925,0.234633645431254,0.778713513216047,0.111386500751743
"8995",6342926,0.381593875288466,0.503726070482464,0.196873005324095
"8996",6342927,0.378337038822466,0.518360017653782,0.187382584837166
"8997",6342928,0.389854505282304,0.469471912797905,0.268040569825236
"8998",6342930,0.38475562104812,0.553254506475905,0.186154932535102
"8999",6342931,0.394558659462786,0.51397907765054,0.226014000377548
"9000",6342935,0.426543040167202,0.458933735435659,0.264580768075856
"9001",6342940,0.359466495902039,0.654676125493161,0.148306060062591
"9002",6342945,0.357149281139885,0.659930747534548,0.137277991045266
"9003",6342947,0.358114521611821,0.571033266457644,0.147851530123841
"9004",6342950,0.386646747589111,0.480359451424691,0.25997913276316
"9005",6342951,0.386646747589111,0.480359451424691,0.25997913276316
"9006",6342960,0.310019667853009,1.12050447710837,0.259991254318844
"9007",6342970,0.232609431199871,1.02819827429947,0.225769189559169
"9008",6342980,0.266019044824414,1.06692599069013,0.263131507538717
"9009",6343100,0.323326182691824,0.642521583117643,0.303952079430848
"9010",6343110,0.367621122726372,0.659957209458718,0.156820061698474
"9011",6343111,0.36752545849191,0.607468864056452,0.173440342954316
"9012",6343120,0.364997379025634,0.586875711168562,0.159259511652041
"9013",6343500,0.439613290900361,0.601653626054567,0.238115878891887
"9014",6343510,0.350007364383111,0.71823402093007,0.171063197919956
"9015",6343520,0.356394582738479,0.736006865898768,0.168682768164823
"9016",6343530,0.395033863070064,0.718659686372065,0.185658982991411
"9017",6343531,0.408809921850365,0.678042310043576,0.194049765235925
"9018",6343535,0.405745302469989,0.652248517404335,0.194334279564436
"9019",6343537,0.416237701845777,0.716742906410983,0.194928004673332
"9020",6343550,0.495698080024099,0.502092831600003,0.276590520700788
"9021",6343555,0.478524110521431,0.513387336499161,0.261755222799601
"9022",6343560,0.411686919331551,0.623196529503912,0.22835642083548
"9023",6343570,0.367463264976022,0.688713243357765,0.19802193668246
"9024",6343900,0.333713674617084,0.712322047910649,0.24249276424756
"9025",6348200,-0.0919887217994377,1.32228779316605,0.0463293596291427
"9026",6348201,-0.0889424768219254,1.28852357948425,0.0449159840813187
"9027",6348202,0.057676484143104,1.36038485354902,0.162500471804152
"9028",6348300,0.211194557843887,1.10243537001176,0.461180183006959
"9029",6348310,0.0930133963757246,0.954477374947916,0.126980657579275
"9030",6348350,0.298547557351687,0.789737784690807,0.17347270910453
"9031",6348400,0.0645594926912694,1.17739670649093,0.1130531045409
"9032",6348500,0.0714950499215134,1.16808459904453,0.107010166898648
"9033",6348600,0.129435338366808,0.753086088987805,0.231368932990808
"9034",6348610,0.129074768573017,0.747412899809244,0.236700253339166
"9035",6348800,0.0275415610295767,1.16339322778879,0.0926339419739795
"9036",6349200,0.060552517102213,0.660682545696109,0.273716228337198
"9037",6349210,0.159987813192923,0.592767842783687,0.310893267602398
"9038",6349300,-0.0228889929899043,0.662310228843514,0.246544619864258
"9039",6349350,-0.276718973321635,0.763529943868452,0.0840161189535378
"9040",6349400,0.355830124924131,0.544462909051521,0.253098132422621
"9041",6349410,0.295495136466343,0.558536741939006,0.268811568236825
"9042",6349411,0.401760101100824,0.441618181928231,0.355439843759485
"9043",6349500,-0.0502450256525821,0.722307375783264,0.206922574219732
"9044",6349600,0.437456609902104,0.665033838181339,0.180780995578666
"9045",6351100,0.038387570754945,1.4496216878891,0
"9046",6351500,-0.23418917382885,1.23477001863336,0.00527453902945038
"9047",6352500,-0.0692651244350962,1.18978447686539,0.0528260316917732
"9048",6352600,-0.402621179353336,1.10031506696528,0
"9049",6353300,-0.473887629554644,1.23638551722362,0
"9050",6353400,-0.483559567566355,1.2624545934291,0
"9051",6353500,-0.304889972564754,1.49779126610789,0.00927572678793203
"9052",6357010,-0.106678135358681,1.21705623705212,0.127288774265296
"9053",6357020,-0.150057475700473,1.23441337024445,0.0698737816317109
"9054",6357500,-0.0921883929567384,1.1123630033812,0.113889509562613
"9055",6357501,-0.0498101046790946,1.16220870124442,0.0990675932506011
"9056",6357502,-0.0100112614190057,1.09526665222282,0.139105788162722
"9057",6357503,-0.0191506268606906,1.09880664011185,0.160233054609819
"9058",6357505,-0.019537378165785,1.09831696450271,0.161927810204881
"9059",6357510,0.00870727074080143,1.07932937653338,0.110184125699958
"9060",6357520,0.0487517801443731,1.16357522015162,0.157899358720132
"9061",6357521,0.0492328980140553,1.16577970871423,0.158731888711122
"9062",6372100,0.132184875379818,1.39154228039378,0.244414284795297
"9063",6372103,0.15026649595136,1.39055357595,0.242211855871378
"9064",6372104,0.141809664545797,1.40971711465348,0.240741388512429
"9065",6372111,0.229023194456675,1.43166761082339,0.280503722199474
"9066",6372941,0.162149271467399,1.47337423155797,0.230659789929572
"9067",6373010,0.149188727989827,1.46775275401503,0.248225017608538
"9068",6373020,0.124116941025939,1.46768261855045,0.252650313479044
"9069",6373040,0.111624920836138,1.4425857162688,0.246929200627491
"9070",6373050,0.0986341427801341,1.42484139109306,0.235454978494356
"9071",6373101,0.151969859228721,1.37569672228798,0.230705768390307
"9072",6373102,0.2005512272977,1.41716426974915,0.239588843488568
"9073",6373112,0.194955235402536,1.44963223217799,0.223399399055375
"9074",6373113,0.150531928397503,1.38687654826489,0.250874431181983
"9075",6373114,0.157022524421865,1.47329761548476,0.227141075242649
"9076",6373115,0.132123165964873,1.40254212255544,0.319248403100569
"9077",6373151,0.191964936730025,1.47043541962154,0.228453375173993
"9078",6373152,0.20899725117432,1.47075677375062,0.242123735106537
"9079",6373200,0.149164339583712,1.44743955657684,0.229268923575945
"9080",6373201,0.158299276619046,1.45203005075455,0.226024758219719
"9081",6373210,0.07443547153092,1.35140879134114,0.237931421382374
"9082",6373211,0.0814093032791654,1.36921209357372,0.240674875096251
"9083",6373212,0.0594422547077563,1.33868182302627,0.250640743185726
"9084",6373213,0.114939958585804,1.40230139739947,0.313778921257518
"9085",6373214,0.175455504435707,1.45718494080233,0.225758051640834
"9086",6373215,0.186089714350997,1.39677669102758,0.255704876177245
"9087",6373216,0.0838295863976418,1.3809956896992,0.219870005386712
"9088",6373217,0.0754312519744343,1.34706098996863,0.235298077138711
"9089",6373218,0.080994875358384,1.38335214892201,0.257208439576857
"9090",6373219,0.0952038210342033,1.38683276649531,0.258701543557349
"9091",6373220,0.0905474587306133,1.3763302726409,0.245061136736287
"9092",6373222,0.0798262413132649,1.3574840938128,0.240567482067988
"9093",6373224,0.105268433458882,1.39652364916458,0.250039703713149
"9094",6373226,0.106627685803434,1.40123557370642,0.251902436918539
"9095",6373300,0.0962856454215817,1.3293551254094,0.283210912999237
"9096",6373304,0.0963775152626645,1.33450332519161,0.280104943786748
"9097",6373305,0.0972880543218221,1.34263021913957,0.276888237628096
"9098",6373306,0.0974088778190161,1.34351857713252,0.276512400288707
"9099",6373307,0.0990856017079159,1.3456142974268,0.275482263755144
"9100",6373310,0.0662430513432808,1.31092430264417,0.234464011651649
"9101",6373364,0.0526487218836943,1.34440428674506,0.259340749319756
"9102",6373400,0.0531115418766416,1.37270997787212,0.226487075713939
"9103",6373430,0.0299429948359481,1.34883625351025,0.214483952532732
"9104",6373442,0.0996682668677751,1.41824367880936,0.24556919719697
"9105",6373444,0.103906034070905,1.42081055681245,0.239675838481478
"9106",6373450,0.0210041923929059,1.39579529967983,0.183024870248231
"9107",6373452,0.00884876059264761,1.43485643356545,0.169886923173844
"9108",6373454,0.051410092048546,1.44193419498233,0.200250576119661
"9109",6373456,0.014107404105995,1.41957635027139,0.174569769509922
"9110",6373460,0.0852940948385554,1.39970802777841,0.236935221041615
"9111",6373462,0.0864882908387637,1.37742121715272,0.23102466454429
"9112",6373470,0.00820304526112348,1.34621864629856,0.183137228387296
"9113",6373750,0.179940053482161,1.44023978296515,0.237370799507936
"9114",6373910,0.19825120028955,1.46420519324866,0.231479646066542
"9115",6373911,0.06365572604122,1.40012412714812,0.236021368598645
"9116",6373912,0.0592312995769424,1.40903602094831,0.237433788444715
"9117",6373921,0.187982668302939,1.46213487525428,0.231258643478802
"9118",6373922,0.0842630617702619,1.38895728690919,0.239815282186011
"9119",6373931,0.177312242090529,1.48923589486278,0.270013976517758
"9120",6373932,0.189471594946367,1.50721036907001,0.290939033739275
"9121",6373933,0.16475610644821,1.48730970214119,0.247989739684062
"9122",6373934,0.144910332017157,1.4431434106291,0.235578885756669
"9123",6390050,-0.127451197954867,0.992066151879213,0.294199894699785
"9124",6390300,-0.297977771940446,0.707762560201921,0.225074757989362
"9125",6392100,-0.587223586596962,1.26797834168451,0.0105641301009246
"9126",6392500,-0.491608441200628,1.47337100100366,0.0304984973556377
"9127",6394150,-0.444502922093898,1.61325830221176,0.0149945749834217
"9128",6395100,-0.317711644355199,1.46381835102338,0.244431276981153
"9129",6401070,0.281673221473108,1.16210512041348,0.518378324305628
"9130",6401080,0.383660643644121,0.887172514574737,0.571620149179612
"9131",6401090,0.461038928047337,0.883416455919046,0.505870525942024
"9132",6401110,0.493641863684417,0.866560503794025,0.515324577457066
"9133",6401111,0.466169900827585,0.908080554198711,0.452094567662224
"9134",6401120,0.566062969023737,0.737598797134726,0.554785717360841
"9135",6401130,0.611333942805936,0.675515174776494,0.583642328642086
"9136",6401140,0.60508045349853,0.723949280940829,0.480096072269445
"9137",6401150,0.507402904381688,0.849437606094668,0.39139467163774
"9138",6401160,0.611224299586768,0.748268075261561,0.54151099652155
"9139",6401200,0.338201989640427,0.943289582768196,0.618898915325405
"9140",6401250,0.191331127488627,1.10858453658068,0.549114671286808
"9141",6401300,0.371114480515624,0.874451386041044,0.523007892765571
"9142",6401310,0.353822922891509,1.07614917672464,0.557543324075476
"9143",6401400,0.330287801750174,0.929050762033019,0.597181635519462
"9144",6401440,0.681739058461432,0.5793458924516,0.57656359013779
"9145",6401460,0.19820482282849,1.01581241836347,0.46350555850269
"9146",6401500,0.708092442443294,0.421620076702487,0.55729312981115
"9147",6401601,0.137598607533998,1.09300759997479,0.551943171856015
"9148",6401610,0.525432061882975,0.710781675356965,0.621873367625015
"9149",6401701,0.450472013555398,0.757752077151416,0.564450676652154
"9150",6401702,0.559785037438771,0.65003212909881,0.606004921181058
"9151",6401703,0.653233212570068,0.497709768530382,0.675830627286762
"9152",6401800,0.507402759287439,0.950488921333644,0.549840550410526
"9153",6421100,0.114187250960499,1.21121979806857,0.00239411343252211
"9154",6421101,0.134142678244299,1.22143147505623,0.00170761626169097
"9155",6421102,0.123483322851994,1.21093895868729,0.00274966573713943
"9156",6421200,0.0500267499939184,1.24869695119927,0
"9157",6421500,0.132944817748268,1.21890163664257,0.00167778655878894
"9158",6435060,0.153983840754425,1.14334796961466,0.0681694298023758
"9159",6438500,0.107814032105097,1.26577468618014,0
"9160",6442020,0.0757827346635007,0.983259741852955,0.159611691873756
"9161",6442040,0.0735273391635653,0.984752041844826,0.159021085013691
"9162",6442050,0.0705563064645629,0.883449912269269,0.106855302910459
"9163",6442051,0.0254960960944997,0.922719011584321,0.0902396770207468
"9164",6442052,0.00201113737393089,0.943815490069034,0.083927352903074
"9165",6442060,0.0666202398570711,0.989292467312654,0.157175929352634
"9166",6442080,0.0660081044313749,0.989658345597356,0.157008033349405
"9167",6442100,-0.131913822071089,1.0800639493937,0.0458194636262843
"9168",6442110,-0.191631749281376,1.1372887674437,0.0486044044378072
"9169",6442200,-0.245208666265208,1.11376077929257,0.0579019004216475
"9170",6442300,-0.221691096704915,1.21890932024604,0.0515804064765701
"9171",6442400,-0.135403299051327,1.01661949377863,0.0708713578321587
"9172",6442450,0.0873853191329137,0.968321253242691,0.159906962586184
"9173",6442480,-0.131645745322737,1.16078852742683,0.157851605143863
"9174",6442490,-0.121835600417796,1.18255684123876,0.162411360635181
"9175",6442500,0.0761120021490177,0.982948012077786,0.159667001332807
"9176",6442600,0.0354935007495443,1.01114584492244,0.147091144579535
"9177",6444010,-0.184825214413243,1.24846117594837,0.108307108087641
"9178",6444020,-0.18847033094824,1.25190071741541,0.10490382332594
"9179",6444030,-0.0586830498728993,1.13348172076397,0.162259007929626
"9180",6444040,-0.183618408202251,1.22892823427863,0.114058096889323
"9181",6444090,0.279220365315228,0.879468698148902,0.235146360308817
"9182",6444100,-0.103470950526742,1.13150670225564,0.147725219274579
"9183",6444110,-0.11435600726868,1.08791683654633,0.15531132760891
"9184",6444200,-0.0366354143037645,1.09754613190388,0.172856460239812
"9185",6444240,-0.228931858685563,1.18393133507961,0.134904414074914
"9186",6444250,-0.258673075392874,1.17950506586163,0.11812729556356
"9187",6444300,0.00272289997341244,1.08168439002367,0.181789071869998
"9188",6444304,0.0885134382459682,1.04132121013487,0.20383588538604
"9189",6444305,0.0597069711951901,1.06536543278095,0.196209832530631
"9190",6444310,0.00280607910357856,1.08163486887085,0.181801542122268
"9191",6444315,-0.0101661679817816,1.08642376585477,0.180623470684541
"9192",6444330,0.0014471552383742,1.0055637816107,0.156236385544397
"9193",6444350,-0.156700235251032,1.0975989150066,0.143351478071465
"9194",6444360,-0.138089095433015,1.0313368285634,0.147809771804361
"9195",6444380,-0.167319975577624,1.07347329728356,0.145342757976798
"9196",6444400,-0.173429257310173,1.18880968874148,0.112829141048317
"9197",6444402,-0.16772013475151,1.20879801868468,0.102433080546923
"9198",6444405,-0.174402860033122,1.18871055729788,0.112379357720961
"9199",6444410,-0.177408343376174,1.19868305626205,0.104773306500711
"9200",6444415,-0.185350391910231,1.2167463455223,0.107517765877114
"9201",6444418,-0.255868409892009,1.24041602848277,0.13873916040776
"9202",6444420,-0.202091003396091,1.22060831350212,0.103841708327075
"9203",6444430,-0.209329077059397,1.2234393189459,0.100863212578814
"9204",6444500,-0.141473205777345,1.22548035117776,0.139215140607272
"9205",6444600,-0.032100395121383,1.12500218640312,0.185006859557219
"9206",6444750,0.0492693390289181,1.09062910286738,0.190983066323348
"9207",6446100,0.254113607186934,0.788617809406855,0.16903089140201
"9208",6446200,0.304270344322711,0.771485605091337,0.182466109516938
"9209",6446210,0.268054627284581,0.80740735036445,0.168232010121486
"9210",6446220,0.223923352092006,0.850547173098313,0.152744385093087
"9211",6456105,0.0471485493168629,1.36439500702028,0.192628094259996
"9212",6456107,0.024600467368225,1.36178147998899,0.14788286954189
"9213",6456110,0.058398393478906,1.29311814932066,0.178371119199791
"9214",6456120,0.0371424892926472,1.31138431882678,0.155281961194396
"9215",6457010,-0.106360477477164,1.21605570454625,0.128619905806871
"9216",6457100,-0.0928098187022836,1.1158447664112,0.112945394639166
"9217",6457200,-0.0684591959325462,1.38977117315551,0.175531454727967
"9218",6457205,-0.123319769884666,1.37995574696663,0.175381308510662
"9219",6457210,0.0105778915532082,1.43133719318212,0.198992064848875
"9220",6457213,-0.00895721173671871,1.42210310442744,0.198349041446589
"9221",6457215,-0.00460252789043317,1.43758778300828,0.20232132683971
"9222",6457220,-0.138641146237635,1.36129900712351,0.1763991284374
"9223",6457225,-0.113447364592508,1.23818328447859,0.162227002038509
"9224",6457230,-0.0956297001769317,1.16207426262313,0.158788219312656
"9225",6457240,-0.105652812030659,1.27723164320307,0.163379117777502
"9226",6457250,-0.129930460627852,1.27674962971464,0.168395529308632
"9227",6457260,-0.1762154419222,1.35564730234104,0.17431993067089
"9228",6457270,-0.110535581675121,1.16591957413544,0.10236311530284
"9229",6457280,-0.114609596589032,1.18743319230921,0.113810217853855
