"","ID","I_m","I_mr","fs"
"1593","41165000",-0.138369851512834,1.54294890351593,0
"1594","41170000",-0.138778844934243,1.5430904846925,0
"1595","41180000",-0.126691492118419,1.52330964803696,0
"1596","41195000",-0.126576674737615,1.52940501222811,0
"1597","41200000",-0.128381178589217,1.530044695749,0
"1598","41205000",-0.140357579787572,1.52865953445435,0
"1599","41220000",-0.14170992588119,1.54328083252722,0
"1600","41230000",-0.129523873493581,1.53069546766363,0
"1601","41241000",-0.145134326595588,1.52748537543636,0
"1602","41242100",-0.150301168122577,1.5298366799778,0
"1603","41250000",-0.201732035748043,1.52947244037686,0
"1604","41295000",-0.106023478877107,1.52304242619681,0
"1605","41340000",-0.159350264646284,1.53696448845424,0
"1606","41340005",-0.160728839167631,1.53693069815636,0
"1607","41440000",-0.214528391935996,1.50405323633126,0
"1608","41470000",-0.203811615395049,1.50479761883616,0
"1609","41500000",-0.22651759066752,1.50255232197898,0
"1610","41540000",-0.225061106149125,1.50169816896343,0
"1611","41600000",-0.192096114690123,1.5297650700568,0
"1612","41600020",-0.267372285961643,1.47782458214797,0
"1613","41650000",-0.217711515683818,1.51626018136312,0
"1614","41700001",-0.174458971609088,1.50467476732591,0
"1615","41708000",-0.0838228005039341,1.50042732673533,0
"1616","41715000",-0.248052686452866,1.55357146263123,0
"1617","41720000",-0.173900580527543,1.56263461686445,0
"1618","41780000",-0.196328346250842,1.51714937650929,0
"1619","41840000",-0.236587898502133,1.50815139218421,0
"1620","41880000",-0.337717324662744,1.46355375346173,0
"1621","41940000",-0.346354864022377,1.4604004611723,0
"1622","42030000",-0.233252722282284,1.49763068410272,0
"1623","42090000",-0.354908032837605,1.46277270493036,0
"1624","42145000",-0.345014991326319,1.46964268314812,0
"1625","42145498",-0.346627772218101,1.46793312232824,0
"1626","42145500",-0.34659031742852,1.46797485722085,0
"1627","42251000",-0.217715704472142,1.59060475258699,0
"1628","42350000",-0.223744843658601,1.58048379861426,0
"1629","42365000",-0.211003727232858,1.55631310809188,0
"1630","42435000",-0.246536912261137,1.53042492571978,0
"1631","42450100",-0.186627799929199,1.55700234033294,0
"1632","42450130",-0.177725985646248,1.55935672467405,0
"1633","42450160",-0.180109249963157,1.56140136033639,0
"1634","42450300",-0.181145038511885,1.55991072810475,0
"1635","42450330",-0.190813878879828,1.56223873180502,0
"1636","42450350",-0.192604750937504,1.55996951510584,0
"1637","42450360",-0.19871836155653,1.55371904373169,0
"1638","42450370",-0.183920898371273,1.56073017252816,0
"1639","42450380",-0.19774241745472,1.5529682636261,0
"1640","42450390",-0.176635205745697,1.556648900039,0
"1641","42450400",-0.179516352752529,1.55685636480019,0
"1642","42450510",-0.182417123903662,1.55780012243885,0
"1643","42450600",-0.198711603879929,1.55867600440979,0
"1644","42450710",-0.177696108818054,1.55404043197632,0
"1645","42450720",-0.167777090678065,1.55831775890561,0
"1646","42450730",-0.170830949076584,1.55837781996954,0
"1647","42450740",-0.173841147940114,1.55837347597446,0
"1648","42450750",-0.175375014796095,1.55855747764393,0
"1649","42450760",-0.187483206391335,1.56117177009583,0
"1650","42450770",-0.176953308536845,1.56076388338865,0
"1651","42450780",-0.174067683362712,1.57037190968792,0
"1652","42454000",-0.176101564414917,1.5698460359422,0
"1653","42460000",-0.196754679549785,1.56218976207504,0
"1654","42545000",-0.2346075013948,1.54154919323168,0
"1655","42545002",-0.234852758728859,1.54124151877915,0
"1656","42545500",-0.245643204258918,1.53005742939931,0
"1657","42600000",-0.232848997206068,1.53865395189372,0
"1658","42645000",-0.271933754673637,1.52308356122937,0
"1659","42850000",-0.273437751796316,1.5108440662968,0
"1660","42860000",-0.286566571812319,1.50166846734063,0
"1661","43010000",-0.362019048218268,1.43302308651338,0
"1662","43010001",-0.362019048218268,1.43302308651338,0
"1663","43250000",-0.23911204475528,1.53660885480896,0
"1664","43250002",-0.239574562730733,1.53598010279513,0
"1665","43360000",-0.234379839908466,1.55437876173848,0
"1666","43429998",-0.22490346959193,1.57699296048038,0
"1667","43430000",-0.282064914703369,1.51573693752289,0
"1668","43920000",-0.259031632598122,1.54824210252128,0
"1669","43980000",-0.264355307894706,1.54335508477728,0
"1670","43980002",-0.264184216500746,1.54351145251438,0
"1671","44260000",-0.369163895654613,1.52005303600591,0
"1672","44260001",-0.369163895654613,1.52005303600591,0
"1673","44300000",-0.26650435131445,1.50493177549255,0
"1674","44350000",-0.379765190137003,1.45216805254325,0
"1675","44400000",-0.27166278056418,1.50299791238422,0
"1676","44600000",-0.377473726599402,1.49597362842695,0
"1677","44630000",-0.401488219449011,1.46900123613377,0
"1678","44640000",-0.421911967259187,1.43184919277964,0
"1679","44750000",-0.482571404267459,1.32012329990714,0
"1680","44950000",-0.486520750374495,1.32021745937237,0
"1681","45155000",-0.320079313909695,1.55309360830614,0
"1682","45170000",-0.361621183783159,1.50880139943364,0
"1683","45239998",-0.386574988699145,1.48924072320668,0
"1684","45240000",-0.386574988699145,1.48924072320668,0
"1685","45280000",-0.351253098000804,1.51611894950869,0
"1686","45580000",-0.317006180475859,1.52491580447475,0
"1687","45700000",-0.333931260020592,1.4606722545586,0
"1688","45710000",-0.342565582890816,1.46971518832866,0
"1689","45725000",-0.385748475953998,1.43739318035984,0
"1690","45726000",-0.385533832276933,1.43780798880656,0
"1691","45740000",-0.361239425723889,1.42926912070853,0
"1692","45740001",-0.361660648413058,1.42906182974669,0
"1693","45760000",-0.312849981151616,1.54054010365164,0
"1694","45780000",-0.369300045785733,1.48676538502937,0
"1695","46110000",-0.517291331460691,1.13161102615827,0
"1696","46200000",-0.455304722255251,1.11851597426342,0
"1697","46295000",-0.55218783055265,0.994773429634552,0
"1698","46400000",-0.280522240425678,1.50360209657791,0
"1699","46420000",-0.248842033088041,1.529945630217,0
"1700","46460000",-0.26172339362096,1.51449256096195,0
"1701","46490000",-0.379857985357714,1.29100333087749,0
"1702","46520000",-0.259656071480864,1.53171141408362,0
"1703","46530000",-0.245232488154162,1.54857522738299,0
"1704","46555000",-0.377157516214026,1.29695349923369,0
"1705","46560000",-0.342757742368622,1.39682072830365,0
"1706","46582000",-0.268943378632604,1.50414405768267,0
"1707","46585000",-0.27976481012643,1.4909809919807,0
"1708","46593000",-0.320191005088876,1.43470804177509,0
"1709","46595000",-0.321365471124807,1.43382447057796,0
"1710","46620000",-0.315158058879422,1.42984657191846,0
"1711","46675000",-0.330024506759158,1.40495825972356,0
"1712","46780000",-0.269233096534746,1.43601881893058,0
"1713","46784000",-0.295600622911411,1.45303884137179,0
"1714","46790000",-0.316672222547256,1.394688978516,0
"1715","46998000",-0.354935792869968,1.39417938398944,0
"1716","47225000",-0.559749373355158,0.94902925142948,0
"1717","47249000",-0.609892443143427,0.835384149950133,0
"1718","47250000",-0.609967282392694,0.835232849961028,0
"1719","47302000",-0.367551846868892,1.36724993985368,0
"1720","47441000",-0.62114861186012,0.748696377434208,0
"1721","47960000",-0.710922097189373,0.565509628828151,0
"1722","47961000",-0.710950914440616,0.565543630946092,0
"1723","48017000",-0.740466407367161,0.745586591107505,0
"1724","48070000",-0.700459230390395,0.601629936532774,0
"1725","48259000",-0.7318972716742,0.61040252751862,0
"1726","48400000",-0.535502097014701,1.24098980309051,0
"1727","48430000",-0.568896891247856,1.2024852510647,0
"1728","48460000",-0.612442339089162,1.13610362602246,0
"1729","48820000",-0.577585620188323,1.13856721484873,0
"1730","48840000",-0.559203342535669,1.12723797831134,0
"1731","48850000",-0.551894113727011,1.14726040207862,0
"1732","48860000",-0.569942544488527,1.10666994289134,0
"1733","49030000",-0.438795370733707,1.24209542177208,0
"1734","49100000",-0.586738359091423,1.00312601933431,0
"1735","49160000",-0.622847216514377,0.848645711222275,0
"1736","49480000",-0.581071183059616,0.743816910418109,0
"1737","49490000",-0.567609545068634,0.783016905843907,0
"1738","49600000",-0.525501242304636,1.03365568001408,0
"1739","50042000",-0.335640638105331,1.23686305842092,0
"1740","50043000",-0.287788631782036,1.27464262111075,0
"1741","50046000",-0.253301781694791,1.2508612731744,0
"1742","50169000",-0.626271280098898,0.591299480626572,0
"1743","50169500",-0.62559567117897,0.592512728155393,0
"1744","50230000",-0.11328809190526,1.27830926610226,0
"1745","50340000",-0.411539569653963,0.675403350277951,0
"1746","50360000",-0.532042827022572,0.547513421004017,0
"1747","50494000",-0.582477196085201,0.532217034666456,0
"1748","50520000",-0.598582239841291,0.511804150109376,0
"1749","50590000",-0.573797167387622,0.565614413668505,0
"1750","50591000",-0.567536369764742,0.573678558544128,0
"1751","50690000",-0.162599540314693,0.992851375447418,0
"1752","50700000",-0.162599540314693,0.992851375447418,0
"1753","50705000",-0.39580752919702,0.66737222180647,0
"1754","50715000",-0.381858222617188,0.657057895005204,0
"1755","50750000",-0.263742413866162,0.857308451972419,0
"1756","50775000",-0.0522634753953543,1.1055841931402,0
"1757","50820000",-0.0842070611572619,1.07891653200327,0
"1758","50840000",-0.0763307287429916,1.10442848608063,0
"1759","50850000",-0.0743854651309432,1.10901133655873,0
"1760","50860000",0.0175139125160451,1.21254775169733,0
"1761","50870000",-0.0263727755710655,1.18784579296702,0
"1762","50890000",-0.0448541639013013,1.14815836223402,0
"1763","51060000",-0.228684815034123,0.873725596335855,0
"1764","51158000",-0.507602527775199,0.582989653133204,0
"1765","51158100",-0.507602527775199,0.582989653133204,0
"1766","51166000",-0.408148866542037,0.618657074515491,0
"1767","51310000",-0.437783056939403,0.610916565287963,0
"1768","51345000",-0.524209632855755,0.500402218249457,0
"1769","51490001",-0.506441791588842,0.625886803134036,0
"1770","51490003",-0.506441791588842,0.625886803134036,0
"1771","51490004",-0.506441791588842,0.625886803134036,0
"1772","51490005",-0.506441791588842,0.625886803134036,0
"1773","51490080",-0.506528493410089,0.625811065733709,0
"1774","51640000",-0.366673350055713,0.585136943433677,0
"1775","51650000",-0.323734390438797,0.592951101793139,0
"1776","51660000",-0.295088479561465,0.518184797394843,0
"1777","51890000",0.100876529043004,0.611622333254522,0
"1778","52020000",-0.364912055501911,1.00935403115232,0
"1779","52120000",-0.391763584719876,1.06264686256142,0
"1780","52200000",-0.484852319264927,1.28355998608827,0
"1781","52210000",-0.475209808867911,1.28706469595062,0
"1782","52250000",-0.593444700554967,1.02798779457531,0
"1783","52264000",-0.596814255849409,0.987117114435452,0
"1784","52265000",-0.596854456713759,0.986975570463675,0
"1785","52270000",-0.575211183917804,0.962159152045256,0
"1786","52406000",-0.605393109176388,0.810763995188393,0
"1787","52720000",-0.412488730950544,0.659787982197131,0
"1788","52830000",-0.5047376111751,0.859573062396169,0
"1789","53070000",0.115334495552815,0.58674200065434,0
"1790","53090000",0.0144633097737132,0.526449245954918,0
"1791","53150000",-0.275780762061041,0.681917814134854,0
"1792","53460000",-0.454508052901952,1.34469531572605,0
"1793","53460500",-0.454532340928688,1.34500745923052,0
"1794","53490000",-0.461283701764878,1.32165625666325,0
"1795","53670000",-0.388869240880013,0.926843658685684,0
"1796","53730000",-0.488247150696633,0.751209643191068,0
"1797","53732000",-0.466609670534826,0.735995989713563,0
"1798","53860000",-0.450791836456867,1.0808108152349,0
"1799","53920000",-0.0649703192036704,0.553269578056186,0
"1800","53980000",-0.0712301845512198,0.580724492684644,0
"1801","54001000",-0.169146430918149,1.51657316239326,0
"1802","54002990",-0.181331356235517,1.52423790866148,0
"1803","54003000",-0.181331356235517,1.52423790866148,0
"1804","54010000",-0.289468205745687,1.4746931600122,0
"1805","54060000",-0.304306871621661,1.46890596834661,0
"1806","54140000",-0.343099213584777,1.45314885872982,0
"1807","54200000",-0.373338992511006,1.41104976195516,0
"1808","54220000",-0.208654742600629,1.49667749460787,0
"1809","54225000",-0.208515222313858,1.48396798338209,0
"1810","54234000",-0.203144741461084,1.49020809805071,0
"1811","54235000",-0.255150427165486,1.46324811850275,0
"1812","54250000",-0.281356749818902,1.46573367236145,0
"1813","54270000",-0.285590143356164,1.46376155201113,0
"1814","54360000",-0.303424782352713,1.44966738957851,0
"1815","54430000",-0.300704948094097,1.33775957496393,0
"1816","54450000",-0.346369243359991,1.29240157242332,0
"1817","54480000",-0.368750347242403,1.29625045325177,0
"1818","54530000",-0.361309384510178,1.40352581109507,0
"1819","54540000",-0.40768924043474,1.25024300516501,0
"1820","54550000",-0.364965726989483,1.39595581137745,0
"1821","54560000",-0.476418550856813,1.25787380206306,0
"1822","54660000",-0.472819149169645,1.23657333742685,0
"1823","54730000",-0.399785794401727,1.05310320471642,0
"1824","54760000",-0.384364481723093,1.33789181290694,0
"1825","54810000",-0.391875798401049,1.26522653993575,0
"1826","55130000",-0.34332709221812,0.531789457466867,0
"1827","55150000",-0.345029637553528,0.550603833370933,0
"1828","55170000",-0.300728735283503,0.57949265319586,0
"1829","55240000",-0.140434124462661,0.605501528297152,0
"1830","55241000",-0.202011773012635,0.587594468182575,0
"1831","55350000",-0.196814635985119,0.592967612105747,0
"1832","55430000",-0.335263505257458,0.999130188231449,0
"1833","55465000",-0.21947809085065,0.716359285947407,0
"1834","55470000",-0.289158884733302,0.903602120034979,0
"1835","55490000",-0.283501772378175,0.862828294194919,0
"1836","55520000",-0.323720436157253,1.22319758576758,0
"1837","55550000",-0.329526939487868,1.19357197565191,0
"1838","55590000",-0.301554813145688,1.14029543733958,0
"1839","55720000",-0.321609486162808,1.08279894683533,0
"1840","55740000",-0.318482162458653,1.07657302512102,0
"1841","55744000",-0.215450211542926,0.900252947640901,0
"1842","55746000",-0.203063962757291,0.875828138795841,0
"1843","55747000",-0.173847625184743,0.856538285486034,0
"1844","55779000",-0.280124733704444,1.14554704521084,0
"1845","55780000",-0.280124733704444,1.14554704521084,0
"1846","55780002",-0.291793261609948,1.23507841394194,0
"1847","55795000",-0.226171016190829,1.024611069915,0
"1848","55800005",-0.273737345976039,1.11581703215347,0
"1849","55850000",-0.256247184230371,1.06330579873712,0
"1850","55884990",-0.244451094003049,1.12462036632897,0
"1851","55884998",-0.24442628819552,1.12463247349361,0
"1852","55885000",-0.244620468424565,1.12337094888637,0
"1853","55970000",-0.240127888022351,1.04709292382954,0
"1854","55990200",-0.189975659470236,0.927170356623215,0
"1855","56005000",-0.0846850723699406,1.40408253669739,0
"1856","56010000",-0.115313236648477,1.42036226092104,0
"1857","56012000",-0.12795706015994,1.43441784438097,0
"1858","56040000",-0.0678469391007509,1.4034302085638,0
"1859","56050000",-0.095813798116325,1.41238490597005,0
"1860","56105000",-0.165445075320774,1.38951061533753,0
"1861","56110000",-0.134168368640654,1.41091156332039,0
"1862","56130000",-0.164864457973273,1.3843306536768,0
"1863","56145000",-0.0813414210226769,1.45554080315125,0
"1864","56148000",-0.111381049431511,1.46023463338614,0
"1865","56150000",-0.109741155360196,1.50567805122685,0
"1866","56152000",-0.111187968403101,1.51574363559484,0
"1867","56155000",-0.115917391397736,1.51025889136574,0
"1868","56158000",-0.0998021051860773,1.49092179078322,0
"1869","56160000",-0.103355576739062,1.5168687313102,0
"1870","56170000",-0.0871634268512329,1.50511741042137,0
"1871","56182000",-0.0860060032295144,1.50367911743081,0
"1872","56185000",-0.0783123672008514,1.50621747970581,0
"1873","56195000",-0.102454067060822,1.50411720652329,0
"1874","56335000",-0.12131414557651,1.46349771567961,0
"1875","56336001",-0.114457258935792,1.48291335414778,0
"1876","56340000",-0.15075693926474,1.46534566518639,0
"1877","56400000",-0.136442800759116,1.35256735061374,0
"1878","56430000",-0.145598209380597,1.4147582466648,0
"1879","56458080",-0.0974381601338631,1.30058728230545,0
"1880","56470000",-0.123047975235079,1.31095087802724,0
"1881","56485000",-0.123555006584798,1.31694969161249,0
"1882","56520000",-0.152473633926289,1.34234568827292,0
"1883","56540001",-0.149578697369856,1.40172110278638,0
"1884","56565000",-0.130675801798089,1.33428563810375,0
"1885","56590000",-0.0604082101901226,1.48758087964619,0
"1886","56631000",-0.0617220633710007,1.48638647144018,0
"1887","56631500",-0.0725145142531789,1.48373039400833,0
"1888","56632000",-0.033931956302175,1.48597894396101,0
"1889","56633000",-0.0660009141307887,1.47718085831018,0
"1890","56635000",-0.121902834624052,1.4988454580307,0
"1891","56659999",-0.119301016346758,1.50906162444877,0
"1892","56660000",-0.11937242965765,1.50911141764343,0
"1893","56661000",-0.119449929409639,1.50913253706072,0
"1894","56665000",-0.13370375573167,1.46935421696508,0
"1895","56667000",-0.137043916373639,1.48644727801417,0
"1896","56670000",-0.129463142807,1.55774850972363,0
"1897","56681000",-0.124393151149768,1.51250239372889,0
"1898","56685000",-0.127679630302854,1.51219629183892,0
"1899","56690000",-0.125910789850406,1.51094502759189,0
"1900","56700000",-0.128450797414931,1.50509934512315,0
"1901","56720000",-0.149943706007298,1.4213726860538,0
"1902","56780000",-0.144920901091895,1.54955059277793,0
"1903","56780001",-0.144920901091895,1.54955059277793,0
"1904","56780005",-0.144448708068277,1.5495940270295,0
"1905","56815000",-0.152668070894865,1.50504207418682,0
"1906","56846890",-0.178409978251886,1.41483950726504,0
"1907","56846900",-0.178409978251886,1.41483950726504,0
"1908","56847000",-0.179549454016855,1.41335934478947,0
"1909","56880000",-0.310739707731709,1.34784703549651,0
"1910","56892000",-0.251682852199515,1.41357537918623,0
"1911","56925000",-0.088898050789553,1.26865192134696,0
"1912","56935000",-0.146835568778201,1.30318697863071,0
"1913","56940000",-0.187441177884761,1.26114864325542,0
"1914","56941000",-0.18501175350978,1.40301152815351,0
"1915","56943000",-0.196558388485306,1.16122886641272,0
"1916","56948000",-0.186510372074582,1.39529449466082,0
"1917","56948005",-0.186522603397325,1.39522853205747,0
"1918","56960000",-0.0886742879947143,1.26136469216404,0
"1919","56960080",-0.096266974551164,1.27461712276386,0
"1920","56963000",-0.112974916003677,1.23581469503249,0
"1921","56967000",-0.102456644550523,1.25884988996938,0
"1922","56972080",-0.111113435706612,1.25544587753909,0
"1923","56974000",-0.112607706341848,1.25372762837831,0
"1924","56982000",-0.140388648409492,1.23832873037386,0
"1925","56985000",-0.162934323636497,1.20640322057212,0
"1926","56986000",-0.124418588751213,1.1637317195674,0
"1927","56988000",-0.119101679885582,1.18925096424547,0
"1928","56989000",-0.14199582372846,1.12068521782635,0
"1929","56989500",-0.155614127258051,1.16205941672053,0
"1930","56990500",-0.184735783170128,1.08410276251498,0
"1931","56991000",-0.0816024951636791,0.976103353500366,0
"1932","56992500",-0.161450715780985,1.01341006498996,0
"1933","56993000",-0.0923916746382319,0.957617250264891,0
"1934","56993002",-0.0923916746382319,0.957617250264891,0
"1935","56993600",-0.128746725929605,0.975801905173948,0
"1936","56994502",-0.180561267093664,1.33935058888474,0
"1937","56995000",-0.196633490552443,1.01085239962745,0
"1938","57040000",-0.00553812616384298,0.851716951379236,0
"1939","57040005",-0.0115131190391097,0.855601741600845,0
"1940","57040010",-0.0113919584895603,0.855779689291249,0
"1941","57120000",-0.0184795384117414,0.906725697199217,0
"1942","57190000",-0.0497913907563417,0.93415276702287,0
"1943","57230000",-0.0555070305891468,0.939105941948713,0
"1944","57555000",-0.156436033177259,1.1021834317613,0
"1945","57560000",-0.16318625623407,1.09621424863682,0
"1946","57630000",-0.223204419975715,1.05183678900702,0
"1947","58033000",-0.0324561801273376,1.25902703241868,0
"1948","58035000",-0.0698596466155279,1.24260479779471,0
"1949","58040100",-0.0322834741773455,1.24806272403457,0
"1950","58040200",-0.0322711839536413,1.247880460711,0
"1951","58045000",-0.0241346827436071,1.23491024935774,0
"1952","58065000",0.167483877005248,1.09516225189998,0
"1953","58068000",0.135684413116432,1.13533435368666,0
"1954","58070000",0.146267425359504,1.09859338676607,0
"1955","58075000",0.0759633072141537,1.10657858713872,0
"1956","58078000",0.137784798055718,1.08546952724724,0
"1957","58082000",0.201015551707574,0.906069332417988,0
"1958","58087000",0.1348707569737,1.02968584015342,0
"1959","58087300",-0.0265680767675895,1.22673572614458,0
"1960","58088000",0.0316441074936234,1.15300637800967,0
"1961","58097000",0.0274163967360158,1.14644152942204,0
"1962","58105200",0.0319141612092385,1.13753293672386,0
"1963","58105300",0.0319886038193908,1.13741173112133,0
"1964","58110002",0.0349268363223155,1.13172518995173,0
"1965","58118000",0.0154174578987611,1.10626007220413,0
"1966","58122000",0.0475513050991258,1.16194335019383,0
"1967","58126000",0.027113303483426,1.14827655694847,0
"1968","58128000",0.0197577642904441,1.13137652775616,0
"1969","58128200",0.0178163531301652,1.13158414894147,0
"1970","58129000",0.0190611756733067,1.13136989049774,0
"1971","58132000",0.0749132061465104,1.04512718358265,0
"1972","58138000",0.0481176774983683,1.07690317128834,0
"1973","58140100",0.0277421663578973,1.13019250148103,0
"1974","58141000",0.0629670966238587,1.18363190895666,0
"1975","58141800",0.0196874973873946,1.16505725984462,0
"1976","58142000",0.0196874973873946,1.16505725984462,0
"1977","58147000",-0.100409434357686,1.14662144255282,0
"1978","58148000",-0.108927127250906,1.15182026428512,0
"1979","58152000",0.0204743726888228,1.13040458180474,0
"1980","58152010",0.0204743726888228,1.13040458180474,0
"1981","58152100",0.0190289127622035,1.13077950405507,0
"1982","58155000",-0.11475948160753,1.16918921470642,0
"1983","58156000",-0.130353382905014,1.18475950695574,0
"1984","58157000",-0.129476998267429,1.16826892750604,0
"1985","58158000",0.0133108694839943,1.13235356263453,0
"1986","58158100",0.0133238645389756,1.1323489019508,0
"1987","58165000",0.00926051942901698,1.19889246471344,0
"1988","58165500",-0.0831127976703819,1.22349741035386,0
"1989","58170000",-0.0986061120627525,1.20158228783284,0
"1990","58170100",-0.0976065860010941,1.20227391112084,0
"1991","58177000",-0.10563064401513,1.19929177600604,0
"1992","58182500",0.00545072108316623,1.13738486012785,0
"1993","58185000",-0.142686409457606,1.20034975786598,0
"1994","58190500",-0.140494657335458,1.21080655080301,0
"1995","58192000",0.00218065931397118,1.13881046442822,0
"1996","58194000",0.00126202029277425,1.21084751807103,0
"1997","58198000",-0.0726196100612552,1.20814486525275,0
"1998","58200000",-0.0467151397845567,1.2435664640714,0
"1999","58201000",-0.00202829593530961,1.14230839133244,0
"2000","58206000",-0.00592790400601056,1.146298621325,0
"2001","58207000",0.104524756059982,1.25220420360565,0
"2002","58211000",0.0134642995447232,1.2729522691389,0
"2003","58214000",-0.00786660579249921,1.14978360620398,0
"2004","58215000",-0.091241702315924,1.2807743160621,0
"2005","58217500",-0.122368817432569,1.23872169623008,0
"2006","58218100",-0.0109598571737771,1.15271880069907,0
"2007","58227000",-0.027274879638841,1.28195242762105,0
"2008","58228000",-0.0259737970917015,1.30963331393981,0
"2009","58230000",-0.013859967102286,1.15945432788504,0
"2010","58230100",-0.013859967102286,1.15945432788504,0
"2011","58230200",-0.0138711076673993,1.15946955445145,0
"2012","58235000",-0.016949407459228,1.16417569965142,0
"2013","58242000",-0.0178350257666773,1.16860756698071,0
"2014","58247000",-0.0631325159618822,1.25354341929217,0
"2015","58250000",-0.0186721475989996,1.17215869254555,0
"2016","58256000",-0.0823528333002645,1.33011910048398,0
"2017","58285000",0.0164618914641323,1.20546364660064,0
"2018","58286000",-0.0550830386167734,1.22471411123066,0
"2019","58287000",-0.0490924275257492,1.22051079554653,0
"2020","58315000",-0.0300362536845004,1.18617245141121,0
"2021","58315100",-0.0300362536845004,1.18617245141121,0
"2022","58318002",-0.0305990905996245,1.18652086395255,0
"2023","58321000",-0.0311311573921729,1.18670619137241,0
"2024","58335000",0.0101695674395795,1.17817661591939,0
"2025","58338000",0.0305797400327005,1.24091096435274,0
"2026","58339001",-0.0327770901756732,1.141752931744,0
"2027","58347000",-0.0181376852163273,1.17559687974976,0
"2028","58350001",-0.0236289305392288,1.20800005719553,0
"2029","58359000",-0.0375982727795168,1.18891575807091,0
"2030","58385000",-0.0318546902053129,1.18473767426001,0
"2031","58400000",0.171802149225886,1.04603804991795,0
"2032","58409000",0.147362317156697,1.11172718850393,0
"2033","58427000",0.0630204894506846,1.21311559788883,0
"2034","58442000",0.0875172212742785,1.16958925034265,0
"2035","58480000",-0.0896753910762251,1.40629739573178,0
"2036","58491000",-0.0932617115487218,1.39461363068502,0
"2037","58512000",-0.0944001349951069,1.39366133578676,0
"2038","58516000",-0.0995743584361545,1.38054792017772,0
"2039","58519000",-0.0980277678661049,1.38431235543027,0
"2040","58525000",0.0769694221778895,1.35971697798946,0
"2041","58550000",-0.0966324256571239,1.3488309173536,0
"2042","58578000",-0.139164482991888,1.25721709817093,0
"2043","58590000",-0.119723904044058,1.31392714829054,0
"2044","58636000",-0.0454785633648561,1.23097789517399,0
"2045","58652002",-0.0483315259602876,1.23553300635452,0
"2046","58653000",-0.0483315259602876,1.23553300635452,0
"2047","58725000",-0.109671834098129,1.41058735389355,0
"2048","58730000",-0.126126543379459,1.40648473419228,0
"2049","58731000",-0.128685329337915,1.40432450580597,0
"2050","58737080",-0.112765963810186,1.31553151011467,0
"2051","58737180",-0.122063572767755,1.32179569022756,0
"2052","58753080",-0.0613801085523197,1.44675034454891,0
"2053","58765000",-0.130832668373646,1.38786501590043,0
"2054","58788050",-0.156148321071837,1.38433538175964,0
"2055","58790002",-0.159488833999711,1.37158939243222,0
"2056","58805000",0.10798413340341,1.14570617675781,0
"2057","58820000",0.0556685909941103,1.19353522868515,0
"2058","58829000",-0.018819543228424,1.22637474796046,0
"2059","58830000",0.0299424972918738,1.18892242809137,0
"2060","58837000",-0.0424431613743773,1.22994687139373,0
"2061","58856900",-0.0939446403218419,1.31607341341693,0
"2062","58857000",-0.0970232356159603,1.31236246914275,0
"2063","58860000",-0.100525607276135,1.31169039224967,0
"2064","58861000",-0.136655340385106,1.29214033219549,0
"2065","58862000",-0.135155942879225,1.29376823511737,0
"2066","58868000",-0.146315696126796,1.28267034901022,0
"2067","58905080",-0.15523711856164,1.36873543304754,0
"2068","58912080",-0.116676722752854,1.31599396618746,0
"2069","58915000",-0.153001477829093,1.3567725766805,0
"2070","58972000",-0.0992140369872079,1.26047182404051,0
"2071","59135000",-0.0914863619362127,1.22410447503391,0
"2072","59180000",-0.16536328693397,1.09091091534911,0
"2073","59245000",-0.11109901308879,1.12657146494788,0
"2074","59245100",-0.0458945964573551,1.09104037486901,0
"2075","59251700",0.0831536620356482,1.01553272469002,0
"2076","59309000",-0.0470994800483343,1.18226550814711,0
"2077","59316000",0.00522749830987237,1.05980113182283,0
"2078","59350000",0.0539271717589936,1.27199849356776,0
"2079","59360000",0.108786602707013,1.2731105659319,0
"2080","60005000",-0.136441247818886,1.53108584824598,0
"2081","60012000",-0.160419198035915,1.57838983310886,0
"2082","60012100",-0.160491724515439,1.57858256077239,0
"2083","60015000",-0.160419198035915,1.57838983310886,0
"2084","60018000",-0.190215195790469,1.58138980368058,0
"2085","60019000",-0.166237746043639,1.58290449055758,0
"2086","60020000",-0.189828175148235,1.58570302632659,0
"2087","60030000",-0.188472229955881,1.59131035836397,0
"2088","60040000",-0.189704944331563,1.58931694308573,0
"2089","60050000",-0.185002757939118,1.59782644145655,0
"2090","60125000",-0.181494912575926,1.59035155248701,0
"2091","60135000",-0.188974186010533,1.61248321784078,0
"2092","60180000",-0.172003640645482,1.6053022037045,0
"2093","60200000",-0.198605552404089,1.55923940309733,0
"2094","60210000",-0.185998729936468,1.58290920134822,0
"2095","60230000",-0.0829261627939633,1.52991020870532,0
"2096","60235005",-0.0873870586398296,1.53169546496368,0
"2097","60272000",-0.121543262744072,1.53696762550832,0
"2098","60285000",-0.134183061367773,1.58619315349139,0
"2099","60300000",-0.106666785882344,1.57023042329824,0
"2100","60305000",-0.115469301016482,1.55317599244162,0
"2101","60320000",-0.116922274166945,1.55629199670396,0
"2102","60340000",-0.115548751199309,1.55384317205346,0
"2103","60350000",-0.115900220435159,1.5539542235405,0
"2104","60360000",-0.120489922715738,1.55641841980798,0
"2105","60381005",-0.138739052494279,1.54049426006292,0
"2106","60400000",-0.127848176542119,1.55345370639283,0
"2107","60430000",-0.115108768514652,1.54384331739129,0
