"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"11","418015","camels-aus-v2-418015","camels-aus-v2",1956.59229356733,-0.00282607423515024,-0.416184399415753,-0.00825266781727962,-0.240793776725276,0.00538217626924509,-0.0999104409471442,-0.0122319540924192,0.0675147116244236,-0.395204058319077,-0.0292410657233627,-0.0292410657233627,0.0291195985266084,-0.590098227432096,-0.19481579854481,-0.0316844817572935,-0.0531976411560165,-0.130217369797369,0.0722382345519068,0.0998494859887656,0.130669827466358,0.0929615551719627,-0.052144187368686,0.0333707522913321,0.0707323319786383,0.043574350452585,-0.10091613812544,-0.0420797607082658,-0.0487691416975235,-0.0464892033414683,-0.00863418966041968,-0.0188809205616668,0.089922480620155,0.0689217758985201,0.0637068357998591,-0.0844256518675123,-0.136860870269832,-0.178516077864554,0.201519326360671,0,0,-0.164188410644013,0,0,-0.137563262972011,-0.0635015419249272,-0.0839892926158162,0.029458290310903,-0.0716040036280037,0.220865485377007,-0.0705207393855322,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"12","419005","camels-aus-v2-419005","camels-aus-v2",2536.11632440171,-0.479796443400241,-0.194843206102111,-0.00729182045682752,-0.277680393218541,-0.469084145574738,-0.194397363807136,-0.124221611721612,-0.24478021978022,-0.434440559440559,0.000730862040726765,0.000730862040726765,0.486535711256606,-0.46862817048937,-0.0768261744379319,0.202580448142917,0.187235179600718,0.324464633354964,0.498538545853124,0.32632315632928,0.377272329629954,0.285661796868166,0.213892047939813,0.235132534336454,0.14467675618931,0.0231125885749278,0.399450549450549,0.246340344391944,0.254329750845569,0.264684375902513,0.219370350607553,0.140064102564103,0.436217948717949,0.444826007326007,0.418772893772894,0.460393772893773,0.495650183150183,-0.0676462137255247,-0.0490496155423211,-0.141403009286219,0,0.182176593951015,0,0,0.206331315997649,-0.354119013562493,-0.406822344322344,-0.214841549667796,-0.161123322333697,-0.140374240140773,-0.40206043956044,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"13","420017","camels-aus-v2-420017","camels-aus-v2",1156.1786140511,-0.087370722561962,-1.54466297230316,-0.0285581322023687,-0.321894309716329,-0.0571796464567955,-0.162605186232013,0.27563025210084,-0.0879551820728291,-0.452509652509653,-0.0484730097885634,-0.0484730097885634,0.0255445110861842,-0.676362484143322,-0.378378378378378,-0.0399387241492505,-0.0405253283302064,-0.0557249402554966,-0.129455909943715,-0.154858299595142,-0.223076923076923,-0.242914979757085,-0.208704453441296,-0.119887429643527,-0.0771106941838649,-0.216325637378269,-0.319047619047619,0.0446821340265462,0.0421885100231482,0.0613053120143475,-0.0716577540106952,-0.148051948051948,-0.249579831932773,-0.228571428571429,-0.281512605042017,-0.292284186401833,-0.318563789152024,-0.142024776211861,-0.0393399151764294,0,0,0.132710926318783,0,0,0.223374074281362,-0.456011547610143,-0.538719910331676,-0.484956931386672,0.220427506343081,-0.150106102382251,-0.524595109326651,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"14","421042","camels-aus-v2-421042","camels-aus-v2",3189.99360788593,-0.466750772171295,-3.95688626521297,-0.0235057779162626,-0.33743720470101,-0.433065453873086,-0.156297575554094,0.152638352638353,-0.021205888518444,-0.0960170697012802,-0.0417713936818123,-0.0417713936818123,0.0356894655346374,-0.514759761103509,-0.0718336121512593,-0.0640172475671971,0.141134735290279,0.141883604580122,0.184682042440942,0.0968393770975791,0.0409566966173997,-0.0287019249624432,-0.0265477790126099,0.0630758876339886,0.213610929707236,-0.0478201561950016,0.00640113798008535,0.160271231787548,0.155741672304398,0.185982251634105,0.215152611958275,0.238974655785158,-0.0120910384068279,-0.00331910858226648,-0.0175438596491228,-0.0379326695116169,-0.0324929971988796,-0.643406295739017,-0.282105638030685,0,0,0.0427617722894572,0,0,0.30505206729766,-0.204667201555166,-0.389826223765287,0.144954440948213,-0.17045809041369,-0.2498864234527,-0.358660731148438,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"15","422202B","camels-aus-v2-422202B","camels-aus-v2",2984.36770141438,-0.0587711267862023,-1.12667586714559,-0.00831750944226251,-0.285109719111625,-0.0500374305429323,-0.118506155093693,-0.029871620916397,0.17636556037195,-0.266944353278409,0.0174177549949693,0.0174177549949693,0.0655842501541485,-0.3821550928386,0.0331259688153986,0.0980673820840662,0.0612030551209482,0.127618034943264,0.0908303801276991,0.194282477859528,0.157650309259822,0.138339564910168,0.111563037785194,0.21820348390177,0.189111687991016,0.0144555467781124,0.237243169487933,0.0715795749748167,0.0715795749748167,0.0653552641074413,0.206880620239032,0.161145407413907,0.309179573816173,0.316470554567934,0.303778140432015,0.299292851226088,0.304732457284339,-0.386984085805619,-0.194228684203322,0,0,-0.00353299158626724,0,0,0.0768433004803727,-0.244854883529787,-0.340572013369665,0.514518168827879,-0.240371340480228,0.484910510300961,-0.333950420049981,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"16","105101A","camels-aus-v2-105101A","camels-aus-v2",2307.78494886928,-0.787593673368925,-0.824313125588318,0.115424475593407,0.101223291950599,-1.02084912372871,-0.102403490992345,-0.0945981554677207,0.244137022397892,0.107739747147703,-0.0296325853649179,-0.0296325853649179,0.336658814884804,-0.411394802242582,0.118190045248869,0.0656535473405618,-0.0420168067226891,0.303529411764706,0.411674208144796,0.569363745498199,0.556108597285068,0.532496638400095,0.650832144621472,0.560474513420452,0.556268458499945,0.0459868694095414,0.554150197628458,0.275058751245459,0.291766951776694,0.354025623073503,0.331138600857075,0.564897237845386,0.36231884057971,0.395256916996047,0.445849802371541,0.465876152832674,0.421564482029598,0.0105777637665718,-0.0145166217939855,0,0,-0.0716698306452021,0,0,-0.0139385555122402,-0.701162760026263,-0.681818181818182,0.0150165161336152,0.229989239511677,-0.0136624895510733,-0.673386034255599,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"17","105102A","camels-aus-v2-105102A","camels-aus-v2",1320.99358151589,-0.262099015694794,-1.22109042045345,0.0599233397585264,-0.0102473499696674,-0.342549037831238,0.0339589054278612,-0.432142857142857,0.842857142857143,-0.0821428571428571,-0.0664416539646717,-0.0664416539646717,0.122109040683922,-0.423363586706074,0.171669793621013,0.102889358703312,0.346244226561867,0.423279352226721,0.558933249543123,0.589053430170399,0.601650811658664,0.541019312504937,0.513524271502272,0.38561770773971,0.271916891243091,0.194648093841642,0.675,0.309294787065871,0.309609412269202,0.309609412269202,0.309609412269202,0.309609412269202,0.417857142857143,0.323076923076923,0.468131868131868,0.608791208791209,0.630769230769231,0.320698196176988,0.387227629539035,0,0,0.174621771411536,0,0,0.139697417129228,-0.453245598800974,-0.507692307692308,0.156200220806524,0.785328013065704,-0.0286660884505431,-0.450549450549451,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"18","120304A","camels-aus-v2-120304A","camels-aus-v2",1954.79610208614,-0.250835336384469,-1.21888641807002,-0.00346557945937609,-0.224354434117932,-0.246515438086441,0.510041030039852,-0.00339192106074622,0.372001827785627,-0.216466234967623,0.101596235994334,0.101596235994334,0.198343397494819,-0.368661820055458,0.215374232693463,0.197965779837357,0.341428328370304,0.475925076107235,0.300906211714889,0.28202089372258,0.253617155710324,0.176215442827095,0.186713805395615,-0.0552958139040065,0.079585042102282,0.0052996020509137,0.477644156645082,NA,NA,NA,NA,0.360241477860442,0.446068455134135,0.45531914893617,0.477520814061055,0.436447733580018,0.464822134387352,0.0841624759066443,0.36978291752818,0,0,0.0595528062293016,0,0,0.111175524546585,-0.634482556358869,-0.582608695652174,0.4293686071034,0.262608431261212,0.393836700859942,-0.572741288930003,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"19","121003A","camels-aus-v2-121003A","camels-aus-v2",1012.97778004232,-0.127266468277541,-0.248404605736968,-0.0044932755648539,-0.181998451338139,-0.122224006570525,0.348149241520019,-0.295798319327731,0.630864132255426,0.515057915057915,0.163568915852775,0.163568915852775,0.333268246138444,-0.140938907583808,0.204481792717087,0.534453781512605,0.347619047619048,0.618177157461371,0.722557037624141,0.731765465492683,0.760238901394789,0.597718808468326,0.586441095101,0.26117285797934,0.385719822762625,0.345618843676091,0.858543417366947,0.35587529603102,0.356019627762936,0.359710338378152,0.492148843535853,0.524116159037524,0.681232492997199,0.709243697478992,0.777871148459384,0.816526610644258,0.820728291316527,0.0402998063899075,0.262760949310848,0,0,-0.104432374227087,0,0,0.101070666978829,-0.481367348679543,-0.41484593837535,0.070156893292902,0.178181488301328,0.307250456675723,-0.42296918767507,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"20","130403A","camels-aus-v2-130403A","camels-aus-v2",1285.73840276404,0.0409287631978696,-0.123776307343774,0.00199306319335169,-0.203454970780452,0.0390134562882916,0.53194840638164,-0.185301780286583,0.719257109366424,-0.207448979591837,0.206998170961718,0.206998170961718,0.262589251987451,-0.0834114880812877,0.593975257672451,0.638176063991621,0.646801964010881,0.750988203374025,0.689230832992273,0.608150458839504,0.663516338001367,0.75303905759107,0.653553017585176,0.662584536464265,0.460218583547795,0.532635970258475,0.874294398610508,0.505061751053244,0.505110184182454,0.59189153641733,0.708971517497091,0.74943869585696,0.788536691272254,0.806448111159357,0.810573165436387,0.846830221450282,0.871580547112462,-0.164070198573834,0.527194201275071,0.0600694537430336,0,-0.00634954718615073,0,0,0.0968833527554542,-0.718705899360922,-0.717650890143291,0.299238811970839,0.524777075613367,0.498126945890305,-0.702996092053843,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"21","130410A","camels-aus-v2-130410A","camels-aus-v2",4069.14587892517,-0.153702961621478,-1.44907492368342,-0.00972321684557476,-0.253387179545372,-0.14259327939958,0.531796462352559,0.0340859748154581,0.442427708590078,-0.266753103392696,0.0723641736159488,0.0723641736159488,0.133257584515955,-0.376732977457466,0.120576574096839,0.242832115792229,0.328786229993158,0.395632308390721,0.254539072111434,0.00045257895469587,0.141314637086355,0.260511501024676,0.178867068630788,-0.157599544546079,-0.0710204712126064,-0.018304308664873,0.425918367346939,NA,NA,NA,NA,0.186513619654818,0.356326530612245,0.354183673469388,0.362857142857143,0.398979591836735,0.376836734693878,0.0458421016547908,0.398227575534624,0,0,0.124182879253038,0,0,0.0637695866434521,-0.649694577219851,-0.622628708129531,0.457731671999477,0.442269435307895,0.456055371819825,-0.62849078645557,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"22","132001A","camels-aus-v2-132001A","camels-aus-v2",1287.27483255376,0.000293705908852249,-0.294197363047855,-0.00399823504853303,-0.258219107262582,0.00427484910586284,0.105698199855968,0.0938622396041184,0.453388139516322,-0.12077718822766,0.0912709971655333,0.0912709971655333,0.133142524047671,-0.230184319932472,0.345988977342315,0.263828744903324,0.448027294199982,0.533973702878476,0.515374077239382,0.506779809290526,0.57900446155192,0.596640713848307,0.626512348133047,0.407419074175184,0.252304094859766,0.246857202854366,0.696264665974938,0.697874242579337,0.703723072663989,0.704409356064361,0.695138219156493,0.714813118443205,0.661066326123394,0.694269295235055,0.704884667571235,0.699337536914359,0.67894484795275,0.066201830621309,0.0145430112778219,0,0,-0.0850864316668515,0,0,-0.0126724472695311,-0.222949491370885,-0.25616569558624,0.0851190477838665,0.134380793699896,0.07665057725076,-0.257043658711789,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"23","138004B","camels-aus-v2-138004B","camels-aus-v2",1189.71389417868,-1.26641683154781,-0.0474897408948654,-0.0181627236992485,-0.261775679261418,-1.22598684747889,0.154115823034436,0.20979020979021,-0.0148377302419909,0.315789473684211,0.110192953732362,0.110192953732362,1.5210689194978,-0.194495282723604,0.0729536000499414,-0.134960077671663,-0.0469554046341728,-0.286205683937361,-0.106725416635574,-0.0854312190875344,-0.0331339749112903,-0.295241545687254,-0.0406774662675678,-0.123118659582375,0.0190627542260481,0.0331448858675968,0.172716632529866,-0.185830265033585,-0.185830265033585,-0.235897435897436,-0.27840958644486,-0.532428075778863,0.408402870669579,0.403005475903021,0.390411554781051,0.424595054969254,0.185396264864748,-0.147465464793569,-0.103888424748872,0.144629791160137,-0.311831777147643,-0.0785116980630445,-0.296233391821408,-0.259920911533622,-0.108660815380959,0.562366613127553,-0.454545454545455,0.00358926222196117,-0.327902608596434,-0.373996844363678,-0.454545454545455,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"24","143007A","camels-aus-v2-143007A","camels-aus-v2",2011.23115677722,-0.105583397179263,-0.816545339520534,-0.0129275130369777,-0.280662886232516,-0.0914733610744596,-0.0476748901626829,0.0550724637681159,0.154182984439151,-0.397895467160037,0.0222342493936735,0.0222342493936735,0.141442147270629,-0.351495219318579,0.232146462236946,0.163410775916393,0.302048056765038,0.378567972907595,0.331579950447875,0.2210405946255,0.301917422802052,0.240980388463596,0.308816955400399,0.320400122857318,0.337665698356004,0.0985747806046953,0.308048103607771,0.428360564588536,0.479926814467359,0.482885499044046,0.474313521100545,0.444787189573614,0.403021893308665,0.412519272278754,0.403021893308665,0.384027135368486,0.360098674067222,-0.232180059927697,-0.133365241234011,0,0,0.261094160147255,0,0,0.272292309932944,-0.436315769119188,-0.468161213951039,0.0430177743977353,0.252495663106329,0.263414204845713,-0.449782602205892,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"25","143009A","camels-aus-v2-143009A","camels-aus-v2",3871.05220039352,-0.453669034894524,-0.381109184868073,-0.0129875983343082,-0.289542968013804,-0.435031423173239,0.0824199073141461,0.120365569095152,0.224087639026566,-0.144421544802978,-6.48546026529629e-05,-6.48546026529629e-05,0.386949810910584,-0.385920697950553,0.159841843452465,0.120724020044694,0.257944443223616,0.251322917076383,0.168502340167383,0.186961606937591,0.275012309431484,0.183437413827361,0.211716941285368,0.371755933825075,0.362934261311966,0.128957820191475,0.312094892403422,0.345468912096754,0.344631161903517,0.365117830549572,0.354908006175007,0.276342927579127,0.4491833030853,0.416126523204563,0.392533056779881,0.350985221674877,0.319484054964999,-0.210236638630842,0.127567104876053,0,0,0.227508103624692,0,0,0.218529977588901,-0.278690781273568,-0.391326895228054,-0.0279260510536852,0.241264132297845,0.125494168558597,-0.385363324851877,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"26","701007","camels-aus-v2-701007","camels-aus-v2",1931.11767493002,-0.122399030408007,-2.06786980194205,0.00119183932842537,-0.185627668200891,-0.123738345963586,-0.344959909108439,0.0787456445993032,-0.433770066378476,-0.201847500202577,-0.00111622278336184,-0.00111622278336184,0.042984270565312,-0.384047424470871,0.0398514434986513,-0.0471189961467815,-0.0283215242797144,0.0923817564044873,0.234368597824554,0.222507313871799,0.0150863597669573,0.0126849894291755,-0.00972515856236787,0.0909477840284145,0.187044355194716,0.111761019227064,0.0217770034843206,NA,NA,NA,NA,0.00124172891702894,0.0198606271777004,-0.0160278745644599,-0.0226480836236934,-0.0740418118466899,-0.000187617260787992,-0.174549064410339,-0.37534928934539,0,0,0.0624074333202113,0,0,0.129632380521598,0.282296891854384,-0.28294557717003,0.341417053188907,-0.206394212610805,0.349152817099421,-0.269727160054763,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"27","705001","camels-aus-v2-705001","camels-aus-v2",4641.5894591296,-0.103892626305755,-1.58118083286266,-0.0108155838607251,-0.241549613759423,-0.0920811312480265,0.0282749448280867,-0.164974236510731,0.0746047096952991,-0.551568592601282,-0.0160820379645011,-0.0160820379645011,0.0680487315269181,-0.405373699436332,0.231004848135479,0.0827846502142687,-0.137986561697322,0.244587862661905,0.0592430822602187,-0.145687388497873,-0.131211987949949,-0.0706965734977887,NA,-0.150904566816324,-0.0232160872025113,0.117901268949313,-0.133061472594539,NA,NA,NA,NA,NA,-0.159794594784361,-0.143331824622267,-0.137290441076545,-0.119015255850734,-0.15600940313536,0.0931577453348832,0.213279638512013,0,0,1,0,0,1,0.0731975097698131,-0.167124205430531,-0.0393619574678042,-0.453382399809912,-0.075998525730778,-0.173762316393893,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"28","707005","camels-aus-v2-707005","camels-aus-v2",2330.75376155313,-0.0200317263058429,-0.577410581309428,-0.0163472216692637,-0.220124490324637,-0.00362524200196845,-0.0765840543274259,0.145894428152493,0.373213491352879,-0.277406417112299,0.00322996313650819,0.00322996313650819,0.0694894443567002,-0.344657020384662,0.0334250770473298,-0.0726482437290397,0.268105128033826,0.224077427918909,-0.207854458663363,-0.0136676287934065,0.157737030100825,0.373535365451381,0.27847899646219,-0.204217930738939,0.275026384194587,0.143426078004855,0.203812316715543,NA,NA,NA,NA,NA,0.156891495601173,0.195381231671554,0.219941348973607,0.261730205278592,0.25733137829912,-0.197200199950475,0.0294099417839554,0,0,1,0,0,1,-0.00189688375310319,0.0135879773690799,-0.0792825412270736,0.234955368493127,-0.0426564652750606,-0.0113845215794994,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"29","708011","camels-aus-v2-708011","camels-aus-v2",2876.85466830687,-0.0345961145622755,-0.827932841444661,-0.0117845141764206,-0.229471315907802,-0.0225459078155819,-0.373335772423863,-0.114126272021009,0.189569025035887,-0.38663967611336,0.0139939785525462,0.0139939785525462,0.0790609730864604,-0.430852882388216,0.19347513849686,0.165350460539262,0.160198281493637,0.200811772136439,0.208575827404865,0.0195556851206267,0.195179123777763,0.192957625926982,0.132864994122097,0.117910644533433,0.0580721630978832,0.0441523725869032,0.340628077470183,NA,NA,NA,NA,0.277350098112615,0.421599737389211,0.398840135682241,0.391399496662655,0.399496662654557,0.372141372141372,-0.185988807954125,-0.413008054408484,0,0,1,0,0,1,-0.549918326807153,-0.344208503509298,0.410379831018951,0.339812391232365,0.375367574279119,-0.372673583316047,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"30","208003","camels-aus-v2-208003","camels-aus-v2",1630.46998158724,-0.0264494724997666,-0.199538487472768,4.05171981353591e-05,-0.23415690788891,-0.026491063041552,-0.0138942316422024,0.155433879848657,0.181518963979206,0.0353594389246055,0.0702138548216817,0.0702138548216817,0.242380813572603,-0.314888002578972,0.141542924762377,0.275959773325884,0.236217948717949,0.327097902097902,0.317024503152686,0.319778114773725,0.48271830471319,0.207418423584988,0.228169014084507,0.214541468761418,0.241030325173548,0.144176814139024,0.729428773570396,0.564845576740734,0.569367540567163,0.570026761819804,0.529422621427912,0.463717739702852,0.534836506813498,0.603063766956843,0.603125288381679,0.583130825309914,0.575809775754407,0.213928683637261,0.101175156163703,0.0249782074074907,0,0.4581181127126,0,0,0.57485084180359,-0.297914158396499,-0.157587129717924,-0.272945354308391,-0.145467526333445,-0.22271870336568,-0.158509951090467,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"31","208011","camels-aus-v2-208011","camels-aus-v2",1814.07181802597,-1.93715342368737,-0.09471279905037,-0.0175982278950497,-0.310834094500605,-1.88635862678634,0.0858728900578304,0.225460585925702,-0.00302023557837511,-0.00196315312594382,0.00607932974725988,0.00607932974725988,0.954787067919491,-0.365548237295227,0.239074342847928,0.465972850678733,0.280808080808081,0.431751477034496,0.445931008195159,0.347360396417,0.445972850678733,0.341266968325792,0.483394518910612,0.478482942633886,0.467087851105609,0.307265431571758,0.719269102990033,0.625094489345428,0.605950769635971,0.606705942579186,0.610728466088648,0.627016885553471,0.616128057988523,0.630021141649049,0.681969193597101,0.71963374118791,0.715572232645403,0.338914509716787,0.00152025292165574,0.0943146056508149,0,0.629322308614206,0,0,0.666655408425316,-0.161251368386844,-0.173814557535488,-0.16323902128406,-0.101513351535755,0.012317694139015,-0.1698882512836,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"32","210006","camels-aus-v2-210006","camels-aus-v2",3386.7267685351,-0.421220753084291,-2.46455139599558,-0.0160852178550437,-0.325561616375315,-0.398722004916565,-0.15278289445455,-0.0229801644895984,-0.290437026286083,-0.408482502822125,-0.0161796115987302,-0.0161796115987302,0.0840943479155668,-0.476706008941733,0.00142781597038604,0.126146151708808,0.290775855556395,0.283573820855682,0.218032786885246,0.151718667371761,0.141950593034676,-0.0720046082949309,0.0261136712749616,0.059227921734532,0.00613676212741087,-0.0237843845512642,-0.152314142880181,0.183697076685723,0.20546538461246,0.260145557033988,0.224721819061442,0.179800221975583,-0.134978229317852,-0.123447830995001,-0.13159167876149,-0.152233510724077,-0.0479808759497994,0.140098386326341,0.0583814056881301,0,0,0.184924260708036,0,0,0.190666034922996,-0.0503712019893124,-0.189967341253822,-0.0244257935260035,0.17269865855207,0.0146366746925068,-0.216984560239188,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"33","210016","camels-aus-v2-210016","camels-aus-v2",4968.44741642999,-0.214523013805217,-2.06701209660125,-0.0170808657860841,-0.33890579415538,-0.194126302697213,-0.170395430620245,-0.0726530612244898,-0.303979591836735,-0.273853541416567,0.00771097590026565,0.00771097590026565,0.0713698288442459,-0.516038427717903,-0.0701344243132671,0.0189620004532749,0.179481755684823,0.287408424908425,0.198534798534799,0.140750915750916,0.20809331797235,0.0774475524475524,0.150234839787079,0.140089760985283,0.153073791879762,0.0500868776913198,0.0152040816326531,0.234741247296177,0.236805253400865,0.235534376211519,0.25674124348261,0.187673450508788,-0.0475510204081633,-0.026530612244898,-0.0272448979591837,-0.000714285714285714,0.186054579093432,-0.1158698331191,0.0881878942624074,0,0,0,0,0,0.0916615201558509,0.224183344305721,-0.137519160336564,-0.154508632238303,-0.0957234084712118,0.0175648339196394,-0.140786133707588,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"34","210052","camels-aus-v2-210052","camels-aus-v2",1070.27486180142,-9.65353891764375,-0.673124283028376,-0.0176241555411101,-0.318656523886784,-9.46903108542943,-0.0835867097634067,-0.0374511506730352,-0.128640052154737,-0.105510204081633,-0.00958706132358805,-0.00958706132358805,2.2862036124692,-0.0378003763329251,0.119693759251553,0.0677045062386316,0.197265892002734,0.369537171423964,0.343891402714932,0.295119640433297,0.301772441395083,0.0909468064146222,0.240155847006006,0.145559561872959,0.131171072662225,0.0526695526695527,0.170864090316978,0.332288191276622,0.312318224427658,0.264564146507361,0.270950216637278,0.183169385513712,0.347481545809813,0.232631350412505,0.21831637372803,0.252081406105458,0.312981806968856,0.139242497057453,-0.240365814352523,-0.197979021515599,0.0366283165466082,0.0523590800759189,0.316865059449627,0.298602410918555,-0.191648840883203,0.0781692577575631,-0.0838037342596613,-0.0343217294897278,-0.169555998021045,-0.0616499834851708,-0.0721884498480243,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"35","224206","camels-aus-v2-224206","camels-aus-v2",1103.21963362313,0.116938725240522,0.203933501513206,0.194792943357463,0.23115708495799,-0.0966884448846848,0.511429742678116,0.478141437755699,0.259205143191116,0.274409558210614,0.365434502713048,0.365434502713048,0.535299808182013,-0.265117726778743,0.644360023378142,0.446113383985973,0.503258809991495,0.485079188663518,0.26574048346763,0.317588218949708,0.625896082245068,0.600166712975827,0.41411503195332,0.541039177549319,0.600388996943596,0.593776048902473,0.692168322618352,0.609721461240188,0.613374182251194,0.619877313654783,0.665731411463283,0.626709526592636,0.549503214494448,0.567971946230275,0.578141437755699,0.635768556399766,0.738457042665108,0.286073470629195,0.425102033605522,0.0601758614203956,0,0.242058197584964,0,0,0.625068538384533,-0.0956165984804208,-0.199707773232028,0.0120390532195791,0.0454614763674956,-0.075447159223755,-0.220163646990064,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"36","225209","camels-aus-v2-225209","camels-aus-v2",1238.27950813887,0.101295340796267,0.120342790496362,0.214351994000653,0.258128539967614,-0.143902424929568,0.478991985002254,0.328862776461903,0.0854224983850626,0.0465225014611338,0.329760766016889,0.329760766016889,0.433002428433548,-0.249650274242317,0.656874039938556,0.547619047619048,0.493223443223443,0.375524475524476,0.180837073374387,0.293487762237762,0.553571428571428,0.499258950005219,0.33660369481265,0.569536713286713,0.485513608428446,0.55521978021978,0.682734012119721,0.544780595908601,0.546279491833031,0.555753791257806,0.54369559198991,0.546862846772103,0.554646405610754,0.521793964748224,0.51957919345412,0.576424990002768,0.713183821623023,0.335165482878677,0.460348441729204,0.0546160099495245,0,0.168570611143313,0,0,0.634523764528227,-0.14712848749577,-0.161770586606786,0.137519028943734,0.114651979895233,0.13852401027873,-0.148543480267003,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"37","225221","camels-aus-v2-225221","camels-aus-v2",1542.48146740688,0.08469309232961,0.0932154720171726,0.152607519910763,0.170030592075401,-0.0801451855862596,0.481767093384385,0.402961672473868,0.128745644599303,0.111498257839721,0.319511972712712,0.319511972712712,0.406941653924627,-0.253466990422741,0.634914361001317,0.498682476943346,0.502898550724638,0.445189639222942,0.199209486166008,0.265612648221344,0.721475625823452,0.540009250693802,0.293617021276596,0.576856274424663,0.50238818931828,0.533395004625347,0.701742160278746,0.489024390243903,0.49906191369606,0.492120075046904,0.512382739212007,0.488930581613508,0.607491289198606,0.531519699812383,0.538836772983114,0.632270168855535,0.727767354596623,0.26891308547215,0.392335634363176,0.083164346770519,0,0.263325373472242,0,0,0.677055246952329,-0.0123827392120075,-0.184990619136961,0.0639856589532479,0.0423897234242962,0.0719613461176984,-0.172983114446529,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"38","227202","camels-aus-v2-227202","camels-aus-v2",1070.16372491264,-0.117933011055761,-0.444102572597866,0.178138872214299,0.203643657970403,-0.360245634281002,0.0266003410712538,-0.166300366300366,-0.197115384615385,-0.161844405594406,-0.0818643402796504,-0.0818643402796504,0.13602304119795,-0.449022906343111,0.490247252747253,0.429990842490843,0.543498168498168,0.293818681318681,-0.0101648351648352,0.0479395604395604,0.0198426573426573,0.0340034965034965,0.126092657342657,0.171765734265734,0.369842657342657,0.377840909090909,0.310622710622711,0.686516249818152,0.688644688644689,0.675580077655041,0.610622710622711,0.534844322344322,0.219505494505495,0.204166666666667,0.216620879120879,0.376968864468864,0.591437728937729,0.00940320776799444,-0.0783686865388219,0.110172494887484,0,0.246984113444155,0,0,0.354492183977551,-0.202985484896164,-0.284294871794872,0.0371555599651308,0.235301123644056,-0.0920790492111108,-0.312545787545788,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
