"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"1091","04059500","hysets-04059500","hysets",1165.488856,-18.6387486461742,-0.755535333554416,0.401376162891257,0.491904752308801,-31.8064928737655,0.666086872467318,0.35388986013986,0.135052447552448,0.61043732387016,0.237319033057938,0.237319033057938,2.08456518193428,-10.1341352384232,0.531206293706294,0.402534965034965,0.508566433566434,0.568050699300699,0.695498251748252,0.696328671328671,0.708479020979021,0.664466783216783,0.82972027972028,0.747834255296942,0.777893748043002,0.601586473228264,0.848994755244755,0,0,0.108504286778663,0.528617216117216,0.586080586080586,0.235405967966595,0.350228937728938,0.482234432234432,0.68507326007326,0.77967032967033,0.0311856131781564,0.153047955870169,0.29912380476524,-0.241197608726274,0.22075637019184,0.322786546408895,0.642586177963656,0.654918682385241,0.154075091575092,0.0432692307692308,-0.133198424862249,-0.0586266114525228,-0.127591615319846,0.0177655677655678,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1092","04067958","hysets-04067958","hysets",1157.71893,-60.7125997728971,-2.05867436018967,0.278990941095933,0.376387772961595,-84.5919894636279,0.71885253609786,0.0948051948051948,0.505194805194805,0.320158102766798,0.202706874578359,0.202706874578359,3.73850516841416,-25.871675314035,0.115584415584416,0.294805194805195,0.245454545454545,0.605194805194805,0.535064935064935,0.293054771315641,0.609260304912479,0.586674195369847,0.900621118012422,0.697346132128741,0.536984754376059,0.382269904009034,0.574025974025974,0,0.609402182587944,0.527595458707111,0.425974025974026,0.657142857142857,-0.00714749988442168,0.0597402597402597,0.0857142857142857,0.536363636363636,0.548051948051948,-0.246794076895217,0.172795323174451,0.333688931134919,-0.431922714832512,0.372969460688759,0.324553274576626,0.667968891561076,0.706341500764969,-0.467532467532468,-0.318181818181818,-0.317242765022748,-0.173083710226692,0.171428571428571,-0.328571428571429,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1093","04074950","hysets-04074950","hysets",1199.158534,-126.352240805386,-2.91819837086986,0.300351522495609,0.377668714161054,-181.023180068432,0.68491510726412,0.257556561085973,0.211131221719457,0.484589772048152,0.218043205774858,0.218043205774858,4.55173248260745,-27.7843818200714,0.333987876718176,0.21010842653462,0.51250747033211,0.316158684083212,0.588211578777616,0.550233833252701,0.62844702467344,0.585873246250605,0.849056603773585,0.646992420577326,0.506773101112724,0.620597899616085,0.780723981900452,0,0.106074102248062,0.124240278508267,0.556110444177671,0.744345738295318,0.119167235456779,0.198953131232089,0.333941606224462,0.602400960384154,0.76124849939976,-0.254413413942233,0.331477222493447,0.327832782580884,-0.249191673613667,0.264663288557013,0.532337637855581,0.641448356667104,0.694572198069265,-0.0495022624434389,-0.216651583710407,0.194002183167543,0.358395094923012,0.20185977063471,-0.130859728506787,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1094","04122200","hysets-04122200","hysets",1051.529946,-165.458306430073,-3.34892623293405,0.224131826435446,0.273699065869598,-213.544573552124,0.50844384876552,0.381330110045076,0.106544786079424,0.657498079877112,0.240875923465803,0.240875923465803,4.98998624192146,-27.1838759765253,0.343506836896578,0.46135831381733,0.612651406411322,0.704615849512729,0.502606330739594,0.694391982070459,0.553322756918738,0.556595622119816,0.605750768049155,0.735599078341014,0.642665130568356,0.567396313364055,0.750849890458563,0,0,0.105275525451017,0.468006345848757,0.458117398202009,0.385588901962756,0.424799486315639,0.537911409936793,0.756440281030445,0.597778952934955,-0.194911613759291,0.240831234333328,0.216026515786604,-0.00112602153177678,0.389726993895901,0.442958597763675,0.533078867901389,0.592959291007439,-0.316511797738662,-0.495656115434011,-0.287895714466031,-0.256706779406064,-0.118362720440572,-0.512528014907708,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1095","04122500","hysets-04122500","hysets",1763.773135,-245.616068466809,-4.20715686955461,0.267901555461687,0.331915435123199,-335.861893788525,0.552757939209028,0.472341980270369,-0.0515893313847278,0.454150992914006,0.234809836719363,0.234809836719363,5.88649831829961,-28.8145962478894,0.354282215029306,0.306657335316245,0.535508704400315,0.626559356136821,0.461849357011635,0.700288688653661,0.491313095967107,0.467448167264456,0.615431720759339,0.770728720146969,0.657387805091418,0.537398302860642,0.684435513335769,0,0,-0.0793410227280688,0.548337595907929,0.434490317866277,0.399923267115208,0.365245668176998,0.423675557179394,0.724113993423456,0.559079283887468,0.167322071201485,0.0213813835988534,0.266361137628209,-0.00775619120708157,0.375991374835384,0.516802923235838,0.51675096407808,0.532857495480476,0.0303982462550238,-0.251991231275119,0.0126844213961285,0.142817826231666,0.0824700831828525,-0.256412130069419,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1096","04124000","hysets-04124000","hysets",2219.608777,-302.013467775874,-6.62717438128195,0.340428109001212,0.422397780816706,-458.409310662135,0.4930418814198,0.428407832957972,0.152116654578769,0.687216093445814,0.276460821805923,0.276460821805923,8.52310760133206,-27.9240814285696,0.362623310193643,0.435769090244794,0.54241870661308,0.632407745706979,0.587066130800146,0.70613810741688,0.50672268907563,0.404567044208988,0.540591888929485,0.757325538911217,0.678260869565217,0.593240774570698,0.69061342901859,0,0.173448361104978,-0.0645493758827347,0.216169790434019,0.361071878459366,0.242780649905586,0.507000047924542,0.543421002404855,0.740962705653319,0.68110852387678,0.15488280516105,0.126564397387889,0.23324260518565,-0.202090005571369,0.397705690935359,0.190273045763751,0.457213279492827,0.532464769478709,0.134671908997213,-0.00362636943161431,-0.0908646365750661,0.118767480156314,0.134414558979091,-0.0372561743711112,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1097","04136000","hysets-04136000","hysets",2869.692561,-442.500672879614,-6.27502020983399,0.317210529356625,0.41668499326338,-648.542343501159,0.483978398885355,0.447826086956522,-0.0991304347826087,0.596923076923077,0.316212088692033,0.316212088692033,8.06704316029342,-28.1259147337037,0.373913043478261,0.318260869565217,0.673913043478261,0.578260869565217,0.538260869565217,0.532173913043478,0.250434782608696,0.38,0.469565217391304,0.768461538461539,0.62,0.598461538461538,0.553913043478261,0,0,0.478873254055839,0.41798418972332,0.460474308300395,0.607826086956522,0.621541501976285,0.659090909090909,0.649209486166008,0.58498023715415,-0.0827342627865907,0.000435161050775703,0.334031593223003,0.068053051649173,0.127881699787935,0.384866284375383,0.547691845419678,0.475382391822129,-0.0227272727272727,0.00592885375494071,0.108175487020431,0.115355837606322,0.25358381743707,-0.0543478260869565,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1098","04159500","hysets-04159500","hysets",1243.188113,-9.32591580464951,-0.940828347803796,0.116857716357206,0.111676136992904,-10.6922448351777,0.726529852700074,0.403001876172608,0.255347091932458,0.193245778611632,0.264597837236611,0.264597837236611,1.16511419872715,-4.32491472225175,0.588850174216028,0.504254112308565,0.480755206223159,0.623855441212219,0.86646138886638,0.614780001620614,0.661291629527591,0.391135240256057,0.681127227441681,0.779094076655052,0.668292682926829,0.694773519163763,0.781801125703565,0,0,0.307935333018034,0.0926829268292683,0.436772983114446,0.547492847358717,0.624202626641651,0.623827392120075,0.599249530956848,0.724202626641651,0.024738524189111,0.43789009386995,0.13274694666899,-0.0726710927903676,0.169895398657751,0.133408387865467,0.468153040993172,0.630375723019744,0.325515947467167,-0.215384615384615,-0.0466990246030018,0.0584382265161851,0.393711915709654,-0.191369606003752,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1099","04185000","hysets-04185000","hysets",1061.889847,-26.2884740815514,-1.02691837621183,0.141482833452817,0.140478208242594,-30.7855893217619,0.836436093000195,0.618158567774936,-0.00261548075642277,0.362435482459977,0.228540531950506,0.228540531950506,2.08476632392908,-8.06836075024277,0.72096929402502,0.78416586475374,0.590272067185723,0.701653398652786,0.741090018371096,0.663441518677281,0.616796430758464,0.426856792931502,0.544921704137871,0.593841308721897,0.652943749453241,0.758936226051964,0.746401169163318,0,0,0.0630785341212857,0.0702229059935596,0.426160029229083,0.224333385855565,0.351178786543612,0.352100840336134,0.488819875776398,0.730800146145415,-0.104451909439376,0.375943493314188,0.44804061073145,-0.167925268908645,0.262902093048126,0.181486015065334,0.49621655419963,0.614011539396863,-0.0473145780051151,-0.514979905005481,-0.210384548426378,-0.15765341861485,-0.0254519875943717,-0.496127146510778,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1100","04265432","hysets-04265432","hysets",1548.805191,-12.9446965689169,-0.554751263298525,0.18077201066192,0.266102546915977,-16.0217531021906,0.539027982326951,0.658823529411765,0.0617647058823529,0.504901960784314,0.201063877375408,0.201063877375408,2.06919615439217,-13.7924720629429,0.302941176470588,0.317647058823529,0.594117647058824,0.7,0.547058823529412,0.779411764705882,0.688235294117647,0.894117647058823,0.670588235294118,0.767156862745098,0.379901960784314,0.531862745098039,0.747058823529412,0,0,-0.18638112551049,0.614285714285714,0.742857142857143,0.411764705882353,0.639285714285714,0.717857142857143,0.553571428571428,0.589285714285714,-0.49598879146645,-0.0214285714285714,0.500082665124149,-0.00897086508698131,0.459161272210103,0.376470588235294,0.566593236541313,0.28761093230468,-0.841176470588235,-0.894117647058823,0.141691550611994,0.248882541663998,-0.00441501223278945,-0.911764705882353,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1101","03069500","hysets-03069500","hysets",1869.96212,-2.44576551356841,0.0114860286167443,0.102302831265316,0.0659316190348859,-2.83844979529707,0.806953056206152,0.847314578005115,-0.393131165509682,0.650354299711311,0.438000504354544,0.438000504354544,1.80045386755445,-7.422945242815,0.867028256495495,0.699693815064299,0.76324031143382,0.81317470037617,0.904050389292275,0.858665033680343,0.772793281427697,0.795363485259382,0.771638526813052,0.837739480360423,0.849496981891348,0.817968681655148,0.854585312385824,0,-0.0913355435122318,0.181861366364255,0.418633540372671,0.803982462550238,0.321418458942663,0.401388381439532,0.579539641943734,0.598538545853124,0.804713189623676,0.101979076096948,0.137387490755652,0.46992553491431,-0.0227160207582628,0.321284039952383,0.541829576580315,0.694418825574867,0.790670043143126,0.577676287906467,0.515893313847278,0.0778846542477936,0.0669507822758697,0.177335357497575,0.490610157106321,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1102","03070000","hysets-03070000","hysets",2431.986746,-2.52730818287954,0.0200320484741912,0.102555059600719,0.0798036070304804,-2.93038951371235,0.807374014770302,0.798550724637681,-0.443741765480896,0.620289855072464,0.395795679768972,0.395795679768972,1.75548119917429,-6.72417280586019,0.866096207215541,0.796022201665125,0.817530064754857,0.829555966697502,0.924028677150786,0.862395929694727,0.85522664199815,0.848751156336725,0.71150169596053,0.819056429232192,0.804995374653099,0.786493987049029,0.829117259552042,0,-0.185728697620091,0.0321517989350792,0.431225296442688,0.799604743083004,0.597074907416022,0.534255599472991,0.529644268774703,0.595915678524374,0.821080368906456,-0.0315994403258644,0.181540553944043,0.333352117141856,-0.179403898567954,0.265796931872325,0.449883066221199,0.713800749954306,0.743810404283138,0.266666666666667,0.269565217391304,-0.169318697579222,-0.140666788381212,0.27822248711146,0.285770750988142,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1103","03114500","hysets-03114500","hysets",1186.208658,-3.96396171849491,-0.00741474766807526,0.0736762411242335,0.0111323178149861,-4.35877620640911,0.794428531731355,0.777052088372843,-0.220770843412353,0.619210977701544,0.379215938556217,0.379215938556217,1.42583345750187,-1.57202282275683,0.78755980861244,0.869514695830485,0.757416267942584,0.864920922997148,0.880109364319891,0.842364532019705,0.771065595022038,0.742092299714805,0.71285030758715,0.771633629528366,0.787491455912509,0.732946001367054,0.857603612320593,0,0,0.251931657057386,0.228189001773907,0.762296403805838,0.286635890414541,0.462909208192227,0.463231736816642,0.645379777455249,0.757216577971295,-0.0644752602306682,0.512181174999221,0.573230854487428,0.0758379014577932,0.546132754417554,0.548383195349376,0.599757963132231,0.777385451954016,0.184889533946138,0.0947427834220287,-0.0762352003893437,0.0927072420929774,0.0522230066168438,0.104096113530076,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1104","03155500","hysets-03155500","hysets",1173.258782,-3.51211544064472,0.0394416137545039,0.067276448227815,0.00685401271183572,-3.83756996601153,0.821172903144874,0.800845665961945,-0.113883016208598,0.593798449612403,0.369145874571666,0.369145874571666,1.42284170537468,-1.7733458548311,0.835309617918313,0.849538866930171,0.800922266139657,0.85467720685112,0.896706192358366,0.841106719367589,0.629907773386034,0.709222661396574,0.533465085638999,0.540944326990839,0.712050739957717,0.815926708949965,0.878505990133897,0,0,0.188956994471062,0.265116279069767,0.524594785059901,0.426583037017366,0.440451021846371,0.479633544749824,0.684707540521494,0.75630725863284,-0.024691194732514,0.0441104279173423,0.339704529867592,0.103625963555403,0.549721615335823,0.430716102390439,0.596325484958524,0.805721179182028,0.159830866807611,-0.0666666666666667,0.0119035307567557,0.12655889757131,0.244175802302423,-0.0809020436927414,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1105","03164000","hysets-03164000","hysets",2955.161744,-13.5653460544597,-0.848209025504531,0.0691388448162306,-0.0075045659473616,-14.6471735589657,0.831211732782295,0.559006211180124,-0.139970770917063,0.467658122648937,0.390909594188151,0.390909594188151,2.66470396676446,-18.1024405852832,0.732166914530662,0.784445805266381,0.74199982503718,0.80001749628204,0.688706149943137,0.73426646837547,0.562278015921617,0.780491645525326,0.800157466538361,0.871542297261832,0.915632928002799,0.872417111363835,0.839605407380344,0,0.254653886630251,0.536482882450982,0.570076726342711,0.666240409207161,0.494103249211262,0.636865180854951,0.703434417245159,0.647351114358787,0.711801242236025,0.0347655249898625,0.473700080457903,0.359539742386465,-0.222637272184118,0.432732191321515,0.450042932643568,0.607558036919962,0.700457857753179,0.524150529777128,0.539313116550968,0.0162138778004933,0.0302219797499817,0.167338102068279,0.523054439166971,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1106","03213000","hysets-03213000","hysets",1305.347519,-11.9316202807434,-0.496461091481386,0.135639708998841,0.152529216357667,-13.9609143494609,0.746005065882158,0.73109243697479,-0.109243697478992,0.580748663101604,0.391008683304532,0.391008683304532,1.80968008534204,-10.3472917217625,0.869187675070028,0.634173669467787,0.773669467787115,0.745378151260504,0.861624649859944,0.642016806722689,0.707002801120448,0.533893557422969,0.625490196078431,0.813725490196079,0.833613445378151,0.711484593837535,0.842933537051184,0,0,0.16552535097046,0.265699006875477,0.646142093200917,0.295690712498855,0.439572192513369,0.574331550802139,0.512605042016807,0.751566080977846,-0.105745774077566,0.193393007748366,0.229406195566038,-0.14249030671414,0.506993845784712,0.396485867074102,0.448921937486468,0.791051738606255,0.690450725744843,0.379373567608862,-0.191474880279888,-0.242282052210903,0.132508023842274,0.336287242169595,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1107","03213700","hysets-03213700","hysets",2424.216821,-9.02502119804873,-0.33052807046277,0.129324149411135,0.126482115107342,-10.5140682853079,0.771761196280911,0.667890378212243,-0.164091180739349,0.583373649411385,0.383248829039561,0.383248829039561,1.8240704873074,-9.72494777248344,0.772645778195168,0.852044736617434,0.7909160761547,0.810040126355332,0.855288995133612,0.833091436865022,0.725860155382908,0.579014769913771,0.711004866387774,0.735445895823254,0.829301725528141,0.799225931301403,0.849141978997695,0,0,0.272686135065361,0.222805429864253,0.572579185520362,0.295624333246959,0.561085972850679,0.615837104072398,0.609411764705882,0.78841628959276,-0.106890323649593,0.309975239792373,0.412225895729033,-0.032008031182421,0.509861680792491,0.411406860432256,0.593089328833095,0.853695051984091,0.118823529411765,0.107058823529412,-0.0760112405888046,-0.024553506455361,0.0331077870142935,0.137737556561086,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1108","03237500","hysets-03237500","hysets",1002.320416,-1.43694285577987,0.16619921598291,0.0408195117986484,-0.0825800489345196,-1.54065098879316,0.737443451015084,0.709353306540007,-0.282681768359518,0.490998162890386,0.536374264431776,0.536374264431776,1.0814438378032,-1.01944578695389,0.822167789344764,0.846942524713498,0.816044090630741,0.881760125973231,0.834835097541772,0.866608345726533,0.566092205406351,0.69738430583501,0.62638439331642,0.613577114863092,0.742769661446942,0.693080220453154,0.765363536719036,0,0,0.325909489292247,0.309316770186335,0.552868103763244,0.169363016868716,0.386152721958349,0.425538911216661,0.581037632444282,0.691377420533431,-0.0894592999792071,0.33091533696146,0.388970276243161,0.00182572226997711,0.270146336116338,0.440756000206838,0.554347243424736,0.674486618196212,0.760467665327,0.755681402995981,0.182619756449675,0.278325620223999,0.218844485051377,0.739459261965656,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1109","03281500","hysets-03281500","hysets",1869.96212,-4.02854260623762,-0.00415426120162565,0.0913630913062679,0.0429904566102,-4.5341606290974,0.754335703935796,0.71977707371073,-0.18353246554949,0.524917793204238,0.365316261477383,0.365316261477383,1.60173484648151,-2.50853025480485,0.86846295162278,0.885189397253084,0.806491120636865,0.783745953984778,0.857650249322019,0.711801242236025,0.761700638614294,0.719079695564692,0.667220715597935,0.695564692502843,0.85374497625137,0.832553891121666,0.877008817803565,0,0,0.265947751770179,0.255449097224873,0.692636561438333,0.630719017659027,0.683704240943619,0.691529564453945,0.760354239035004,0.852922090315685,-0.0936901104265413,0.271907216940812,0.348274873861046,-0.170745029648571,0.596630875930564,0.209967742276017,0.421962119931,0.802696293476947,0.00473336641600183,-0.11558575409398,0.315859241598526,0.270637370386006,0.225167016606223,-0.109516356834752,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1110","03300400","hysets-03300400","hysets",1129.229203,-2.652831365556,0.0211491601599075,0.0259412418477891,-0.105484196548283,-2.75011397924846,0.862163748859383,0.729532839962997,-0.425763182238668,0.514112027789839,0.46233536359557,0.46233536359557,1.1836304969137,-0.958335593993887,0.83290934320074,0.917784458834413,0.829209065679926,0.899051803885291,0.889107308048104,0.846901017576318,0.73427382053654,0.725370027752081,0.701693443334781,0.763460703430308,0.831220995231073,0.814046895353886,0.876965772432932,0,0,0.140079882661862,0.134289520390984,0.674252235584335,0.433420064326696,0.530411655874191,0.610661424606845,0.726179463459759,0.824976873265495,-0.0459959217696904,0.55566801991187,0.472812209193035,-0.244230488284606,0.474125469788956,0.288787374957989,0.463354653151987,0.772006545207064,0.433163737280296,0.317761332099907,0.0207074927308597,0.0813831370614645,0.214448845164921,0.291049953746531,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1111","03410210","hysets-03410210","hysets",2087.52004,-2.75871136993615,0.106832669289873,0.0696945865424614,0.0526024128947081,-3.04029828867346,0.887100303782222,0.70695652173913,-0.421739130434783,0.621538461538461,0.529974501202849,0.529974501202849,1.67170360680856,-4.6489008104833,0.747826086956522,0.895652173913043,0.772173913043478,0.885217391304348,0.784615384615385,0.626923076923077,0.610769230769231,0.545299145299145,0.846837606837607,0.547692307692308,0.87,0.886153846153846,0.842608695652174,0,0,0.275691699604743,0.477272727272727,0.752682100508187,0.592173913043478,0.812252964426878,0.692687747035573,0.724308300395257,0.786561264822134,0.138762951136454,-0.0101694915254237,0.327147582665139,-0.0629219440939463,0.667536436741484,0.752173913043478,0.713601757921613,0.70278509700276,0.659090909090909,0.680830039525692,0.195041504274399,0.187860096322961,0.29955515276192,0.642292490118577,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1112","03410500","hysets-03410500","hysets",2470.836375,-3.38901544148393,0.0710334613659083,0.0899963222467004,0.0465358697621095,-3.82307439934741,0.84708305663015,0.846608946608947,-0.471067821067821,0.675468975468975,0.423782283063988,0.423782283063988,1.50665930786356,-4.2679207184556,0.900635208711434,0.931358568835883,0.881254861291159,0.838864402385274,0.812678247342494,0.815270935960591,0.852800103707545,0.741897848068447,0.776965140123035,0.698081410422608,0.896681358568836,0.892403422348976,0.875974025974026,0,0,0.598824883148718,0.640937678673528,0.747665332570993,0.561971247463193,0.713131313131313,0.775490756622832,0.670821421764818,0.795159138555365,0.151168113257289,0.167153838261487,0.497123233481832,-0.121408484577784,0.457489221296457,0.634805520070893,0.742171337490887,0.825877409393945,0.501226551226551,0.396392496392496,0.0555809870945449,0.0432140232011147,0.11161221671316,0.376984126984127,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1113","03435500","hysets-03435500","hysets",1828.522516,-10.2269799237611,-0.440362208948517,0.125247894850284,0.168840879306921,-11.8344703118372,0.922266940124167,0.752631578947368,-0.205263157894737,0.214035087719298,0.324614345113945,0.324614345113945,2.05579128470542,-10.0238345499099,0.900751879699248,0.876691729323308,0.807518796992481,0.667669172932331,0.831578947368421,0.837593984962406,0.449624060150376,0.553383458646617,0.487218045112782,-0.0263157894736842,0.840350877192983,0.915789473684211,0.854385964912281,0,0,0.0692773004438336,0.364912280701754,0.478947368421053,0.501974598565361,0.394736842105263,0.382456140350877,0.596491228070176,0.743859649122807,0.0796325118483033,0.096618366805514,0.171163987091422,-0.137125558534574,0.426315789473684,0.363157894736842,0.775778925055557,0.711210508903195,-0.0596491228070175,-0.328070175438597,0.211558564409868,0.202582368655387,0.178148327812532,-0.378947368421053,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1114","03465500","hysets-03465500","hysets",2084.930065,-13.6004426510388,-0.695388054599791,0.093321101353337,0.0471968711975727,-15.1032121436066,0.796854415836859,0.724004384362441,-0.134051881622214,0.565952235150031,0.447293172896601,0.447293172896601,2.45256694888196,-15.9486083531769,0.816009098066661,0.835290000874814,0.756766687078996,0.763905170151343,0.837879450616744,0.762050564255096,0.678768261744379,0.80005248884612,0.780071734756364,0.879590587000262,0.902370746216429,0.809535473711836,0.848483741322616,0,-0.0159054301725081,0.341155515085849,0.450237486298867,0.761454146876142,0.422295909443512,0.558275484106686,0.640811107051516,0.694190719766168,0.720752648885641,0.0670445752647691,0.17211796762389,0.398496634230872,-0.202043773106868,0.545146438163448,0.486996794237912,0.640934754006564,0.7461617346304,0.702995981001096,0.75681402995981,0.15590336089631,0.140895422900471,0.319260710909861,0.755571793934965,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1115","03490000","hysets-03490000","hysets",1737.873383,-7.65904043833333,-0.412548371751203,0.126643018517891,0.131854828745747,-8.91466333003797,0.670308141061492,0.835704125177809,-0.278568041725936,0.741766057555531,0.377589875104928,0.377589875104928,1.39350429686564,-8.79746216736089,0.839588576430682,0.832995951417004,0.702024291497976,0.818623481781376,0.883677298311445,0.69624765478424,0.690994371482176,0.613696060037523,0.664915572232645,0.815947467166979,0.894183864915572,0.796810506566604,0.816263632053106,0,-0.201843218554684,0.21882408724514,0.434566145092461,0.68610715979137,0.434643435648002,0.604788999525842,0.676861071597914,0.536747273589379,0.749644381223329,0.0441674125401451,0.596561425994292,0.276863228779751,0.0981112144128868,0.276332168110341,0.390469416785206,0.595112454168999,0.701257906072177,-0.0794215267899478,-0.20791844476055,-0.0937128053687548,-0.105678440874786,0.190741509433521,-0.194642010431484,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1116","03527220","hysets-03527220","hysets",2988.831422,-7.37672907521823,-0.238398828110372,0.0730212395330027,0.136486971897085,-8.0365922418742,0.929223744292238,0.836363636363636,0.436363636363636,0.552447552447553,0.410116496121518,0.410116496121518,1.6457977879633,-8.5606661095583,0.846153846153846,0.951048951048951,0.601398601398601,0.902097902097902,0.783216783216783,0.797202797202797,0.545454545454546,0.727272727272727,0.853146853146853,0.873626373626374,0.846153846153846,0.934065934065934,0.709090909090909,0,0,0.427272727272727,0.684848484848485,0.878787878787879,0.618181818181818,0.754545454545455,0.818181818181818,0.818181818181818,0.842424242424242,-0.0637814866609487,0.41958041958042,0.269280566839487,-0.112154430818409,-0.0818181818181818,0.0182232819031282,0.373577279014128,0.656038148512615,-0.372727272727273,-0.218181818181818,0.448485824618483,0.601920195990147,0.473805329481333,-0.218181818181818,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1117","05290000","hysets-05290000","hysets",1129.229203,-154.766311990651,-8.9642701127418,0.121189544415095,0.109249832863932,-176.246766923112,0.558228945167177,0.292496392496392,0.313476461893701,0.280587833219412,0.139090245731334,0.139090245731334,1.11900897004351,-0.452174074960535,0.437799043062201,0.403827751196172,0.388995215311005,0.428161312371839,0.656732740943267,0.5688995215311,0.644713682829655,0.333376556191866,0.494850573992579,0.528864549424063,0.404395324749608,0.336325613785781,0.809451659451659,0,0,0.489940673504654,0.566360776244222,0.541827339369359,0.399985569790359,0.411625690870974,0.474451581019674,0.616314084238613,0.681099822609256,-0.0110391727980154,0.0725425150613895,-0.0409938052673763,-0.194344478325801,0.471787286547027,0.527217461094051,0.650853974843003,0.694350723645464,-0.163712597674862,-0.240175338288546,-0.189325035203424,-0.0740396168871589,0.284167794368255,-0.195425957690109,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1118","05291000","hysets-05291000","hysets",1030.810144,-94.647560573603,-5.83154966445688,0.0855942728812567,0.0304520680205796,-103.600789055625,0.487965135630982,0.0769820971867008,0.248748029087835,0.450511766249672,0.121551522636414,0.121551522636414,1.2431525734273,-4.72041030972576,0.29852131002181,0.273904295337241,0.559408625667046,0.563887673869303,0.527285451841484,0.601819613332167,0.633318760243821,0.484333396432161,0.445856221840362,0.497073945356123,0.351151783353285,0.108002654998815,0.759517720131531,0,0,0,0.383410477273456,0.359486733429078,0.469025740409657,0.504174354748995,0.544903178662769,0.658604311289733,0.6955791012057,0.150591950775914,0.0523785594882602,0.134970675323111,-0.208319972008584,0.429884260349609,0.38422314556421,0.441227219161689,0.492158951312776,-0.344391669711363,-0.422506393861893,-0.0271416500456421,-0.104033635595173,0.283459388406395,-0.407526488856412,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1119","05293000","hysets-05293000","hysets",1188.798633,-99.3011200275242,-6.07296071976356,0.105859345764318,0.0737721245037281,-111.175997760959,0.532700429378542,0.149065859513621,0.102714386647735,0.488466757123474,0.128352946880097,0.128352946880097,1.22775542867927,-2.25657568177545,0.340535175783487,0.281482612512883,0.517196625567813,0.559758751002023,0.531530873218853,0.592217756667885,0.664876320367808,0.448499163260211,0.393695039698122,0.55996891281976,0.36782530851444,0.209776862510311,0.75359565807327,0,0,0.133487026662935,0.365301755987952,0.534053093456364,0.595205043399954,0.603799185888738,0.586222732491389,0.645214487005532,0.709591900636677,-0.121110651044674,0.251574100521422,0.0971131219032972,-0.134256701428469,0.453606957296946,0.420218042490864,0.45548961136942,0.516891823154555,-0.207640121072957,-0.412837908360296,-0.212619615476138,-0.345921886999761,0.00390372210508736,-0.417931322408934,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
